X1	Y1	ProbId1	
846.56	532.09	NaN
846.31	532.09	NaN
846.58	532.48	NaN
847.27	532.6	NaN
846.69	532.61	NaN
846.76	532.67	NaN
847.25	532.78	NaN
847.23	532.81	NaN
846.76	532.82	NaN
847.17	532.87	NaN
846.45	532.82	NaN
846.17	532.91	NaN
846.39	533.12	NaN
846.5	533.14	NaN
847.27	533.5	NaN
847.27	533.5	NaN
847.25	533.54	NaN
847.32	533.6	NaN
848.43	533.84	NaN
848.32	533.8	NaN
848.12	533.9	NaN
848.12	533.9	NaN
848.21	533.92	NaN
848.19	533.96	NaN
848.25	533.98	NaN
848.18	534.02	NaN
848.44	534.04	NaN
848.38	534	NaN
848.54	534.1	NaN
848.63	534.14	NaN
848.49	534.12	NaN
848.24	534.16	NaN
848.34	534.18	NaN
848.18	534.18	NaN
848.34	534.18	NaN
847.92	534.15	NaN
848.37	534.21	NaN
848.53	534.22	NaN
848.18	534.2	NaN
848.08	534.18	NaN
848.25	534.23	NaN
848.14	534.22	NaN
847.68	534.16	NaN
848.14	534.2	NaN
847.88	534.2	NaN
848.24	534.22	NaN
848.08	534.21	NaN
848.15	534.25	NaN
848.25	534.25	NaN
848.08	534.21	NaN
848	534.23	NaN
848.25	534.25	NaN
848	534.23	NaN
848	534.23	NaN
848	534.23	NaN
847.8	534.26	NaN
848	534.23	NaN
847.98	534.25	NaN
848	534.23	NaN
848.06	534.28	NaN
847.8	534.26	NaN
847.82	534.27	NaN
848.05	534.27	NaN
848.05	534.27	NaN
847.63	534.28	NaN
847.96	534.31	NaN
847.8	534.25	NaN
847.29	534.27	NaN
847.3	534.25	NaN
847.55	534.29	NaN
847.36	534.24	NaN
848.02	534.34	NaN
847.46	534.29	NaN
847.52	534.29	NaN
847.46	534.26	NaN
847.71	534.29	NaN
847.46	534.26	NaN
848.2	534.33	NaN
847.46	534.26	NaN
847.11	534.25	NaN
848.04	534.36	NaN
848.2	534.33	NaN
847.46	534.26	NaN
847.46	534.26	NaN
847.63	534.33	NaN
848.54	534.42	NaN
847.61	534.32	NaN
848.32	534.4	NaN
847.92	534.37	NaN
848.15	534.43	NaN
848.94	534.48	NaN
847.62	534.35	NaN
848.51	534.45	NaN
848	534.4	NaN
847.38	534.35	NaN
847.62	534.35	NaN
847.91	534.4	NaN
848.6	534.48	NaN
847.4	534.35	NaN
847.19	534.32	NaN
848.16	534.42	NaN
847.25	534.33	NaN
847.87	534.37	NaN
847.92	534.38	NaN
847.21	534.32	NaN
847.62	534.35	NaN
847.36	534.32	NaN
847.35	534.3	NaN
847.36	534.32	NaN
847.18	534.26	NaN
847.16	534.29	NaN
847.49	534.33	NaN
847.16	534.29	NaN
847.16	534.31	NaN
847.21	534.34	NaN
846.89	534.29	NaN
847.16	534.31	NaN
847.21	534.34	NaN
847.21	534.32	NaN
847.36	534.3	NaN
847	534.31	NaN
847.16	534.31	NaN
847	534.31	NaN
847.09	534.31	NaN
847.05	534.35	NaN
847.07	534.32	NaN
847.16	534.29	NaN
847.07	534.3	NaN
847.21	534.32	NaN
847	534.29	NaN
847	534.31	NaN
847.05	534.32	NaN
847	534.29	NaN
847	534.29	NaN
847	534.29	NaN
847	534.29	NaN
847.11	534.31	NaN
847.26	534.34	NaN
847.26	534.34	NaN
846.91	534.33	NaN
847	534.31	NaN
846.79	534.28	NaN
846.79	534.28	NaN
846.62	534.26	NaN
847.06	534.31	NaN
847.06	534.28	NaN
846.79	534.28	NaN
846.79	534.28	NaN
846.89	534.3	NaN
846.79	534.28	NaN
846.29	534.27	NaN
846.7	534.3	NaN
846.45	534.25	NaN
846.79	534.28	NaN
846.7	534.3	NaN
846.79	534.28	NaN
846.29	534.27	NaN
846.71	534.27	NaN
846.44	534.27	NaN
846.55	534.29	NaN
846.45	534.25	NaN
846.43	534.21	NaN
846.43	534.25	NaN
846.09	534.24	NaN
846.25	534.22	NaN
846.36	534.19	NaN
846.43	534.21	NaN
846.28	534.2	NaN
846.28	534.2	NaN
846.28	534.2	NaN
846.28	534.2	NaN
846.28	534.2	NaN
847.1	534.26	NaN
846.38	534.2	NaN
846.82	534.24	NaN
845.62	534.13	NaN
846.59	534.22	NaN
846.09	534.17	NaN
846.63	534.24	NaN
846.2	534.2	NaN
846.61	534.22	NaN
846.12	534.15	NaN
846.28	534.16	NaN
846.06	534.14	NaN
846.34	534.17	NaN
845.8	534.07	NaN
845.92	534.02	NaN
846.21	534.02	NaN
845.75	534.06	NaN
846	534	NaN
846.35	533.94	NaN
846.36	533.94	NaN
846.36	533.94	NaN
846.36	533.94	NaN
846.16	533.92	NaN
846.16	533.92	NaN
846.31	533.9	NaN
846.51	533.92	NaN
846.51	533.92	NaN
846.21	533.92	NaN
846.31	533.9	NaN
846.31	533.9	NaN
846.51	533.92	NaN
846.31	533.92	NaN
846.31	533.9	NaN
846.34	533.9	NaN
846.51	533.92	NaN
846.31	533.9	NaN
845.74	533.87	NaN
846.14	533.88	NaN
846.14	533.88	NaN
846.02	533.86	NaN
845.94	533.88	NaN
845.92	533.87	NaN
846.14	533.9	NaN
846.14	533.9	NaN
845.74	533.87	NaN
846.34	533.9	NaN
846.14	533.88	NaN
846.14	533.88	NaN
845.94	533.88	NaN
845.94	533.88	NaN
846.14	533.9	NaN
845.92	533.9	NaN
845.94	533.88	NaN
846	533.88	NaN
845.98	533.88	NaN
845.76	533.88	NaN
845.98	533.88	NaN
846.06	533.86	NaN
845.85	533.81	NaN
846.16	533.86	NaN
845.94	533.9	NaN
846.16	533.9	NaN
845.84	533.76	NaN
845.89	533.85	NaN
846.16	533.86	NaN
845.61	533.7	NaN
845.61	533.7	NaN
845.35	533.74	NaN
845.24	533.71	NaN
845.53	533.76	NaN
845.11	533.64	NaN
844.82	533.71	NaN
845.12	533.67	NaN
845.41	533.73	NaN
845.15	533.65	NaN
845.52	533.67	NaN
845.48	533.63	NaN
844.88	533.67	NaN
845.58	533.64	NaN
845.36	533.71	NaN
845.53	533.7	NaN
845.68	533.72	NaN
845.68	533.72	NaN
845.44	533.74	NaN
845.2	533.83	NaN
845.8	533.74	NaN
846	533.73	NaN
846.13	533.74	NaN
846.13	533.74	NaN
846.19	533.77	NaN
846.14	533.73	NaN
846.2	533.76	NaN
846.5	533.72	NaN
845.75	533.74	NaN
846.33	533.67	NaN
846.27	533.65	NaN
846.2	533.69	NaN
846.55	533.66	NaN
846	533.7	NaN
846.12	533.69	NaN
846.1	533.65	NaN
846.2	533.66	NaN
845.7	533.66	NaN
846.04	533.66	NaN
845.7	533.66	NaN
845.92	533.63	NaN
845.92	533.63	NaN
845.92	533.63	NaN
845.7	533.66	NaN
845.82	533.59	NaN
845.41	533.61	NaN
845.85	533.56	NaN
844.44	533.73	NaN
844.96	533.68	NaN
845.41	533.65	NaN
845.44	533.62	NaN
845.79	533.6	NaN
845.85	533.56	NaN
845.35	533.62	NaN
845.91	533.53	NaN
846.1	533.5	NaN
845.76	533.52	NaN
845.33	533.56	NaN
844.82	533.55	NaN
845.19	533.55	NaN
845.28	533.49	NaN
844.27	533.61	NaN
844.76	533.51	NaN
845.17	533.45	NaN
844.23	533.57	NaN
844.9	533.48	NaN
845.36	533.43	NaN
844.26	533.51	NaN
844.84	533.41	NaN
844.84	533.45	NaN
844.92	533.39	NaN
844.92	533.39	NaN
845.18	533.36	NaN
845.29	533.37	NaN
845.19	533.35	NaN
845.33	533.31	NaN
845.33	533.31	NaN
845.33	533.31	NaN
845.25	533.29	NaN
845.19	533.25	NaN
845.17	533.24	NaN
845.33	533.16	NaN
845.58	533.12	NaN
845.33	533.16	NaN
845.77	533.11	NaN
845.62	533.07	NaN
845.43	533.09	NaN
846.02	533.07	NaN
845.85	533.04	NaN
846.15	532.96	NaN
845.96	532.98	NaN
845.73	533.02	NaN
845.82	533	NaN
845.44	533.74	NaN
845.2	533.83	NaN
845.8	533.74	NaN
846	533.73	NaN
846.13	533.74	NaN
846.13	533.74	NaN
846.19	533.77	NaN
846.14	533.73	NaN
846.2	533.76	NaN
846.5	533.72	NaN
845.75	533.74	NaN
846.33	533.67	NaN
846.27	533.65	NaN
846.2	533.69	NaN
846.55	533.66	NaN
846	533.7	NaN
846.12	533.69	NaN
846.1	533.65	NaN
846.2	533.66	NaN
845.7	533.66	NaN
846.04	533.66	NaN
845.7	533.66	NaN
845.92	533.63	NaN
845.92	533.63	NaN
845.92	533.63	NaN
845.7	533.66	NaN
845.82	533.59	NaN
845.41	533.61	NaN
845.85	533.56	NaN
844.44	533.73	NaN
844.96	533.68	NaN
845.41	533.65	NaN
845.44	533.62	NaN
845.79	533.6	NaN
845.85	533.56	NaN
845.35	533.62	NaN
845.91	533.53	NaN
846.1	533.5	NaN
845.76	533.52	NaN
845.33	533.56	NaN
844.82	533.55	NaN
845.19	533.55	NaN
845.28	533.49	NaN
844.27	533.61	NaN
844.76	533.51	NaN
845.17	533.45	NaN
844.23	533.57	NaN
844.9	533.48	NaN
845.36	533.43	NaN
844.26	533.51	NaN
844.84	533.41	NaN
844.84	533.45	NaN
844.92	533.39	NaN
844.92	533.39	NaN
845.18	533.36	NaN
845.29	533.37	NaN
845.19	533.35	NaN
845.33	533.31	NaN
845.33	533.31	NaN
845.33	533.31	NaN
845.25	533.29	NaN
845.19	533.25	NaN
845.17	533.24	NaN
845.33	533.16	NaN
845.58	533.12	NaN
845.33	533.16	NaN
845.77	533.11	NaN
845.62	533.07	NaN
845.43	533.09	NaN
846.02	533.07	NaN
845.85	533.04	NaN
846.15	532.96	NaN
845.96	532.98	NaN
845.73	533.02	NaN
845.82	533	NaN
846.18	532.98	NaN
845.8	533	NaN
846.02	532.96	NaN
846.02	532.96	NaN
846.04	532.96	NaN
846.37	532.91	NaN
846.2	532.91	NaN
846.45	532.85	NaN
845.86	533.02	NaN
846.12	532.96	NaN
846.37	532.91	NaN
846.65	532.78	NaN
846.67	532.81	NaN
846.42	532.84	NaN
846.86	532.78	NaN
846.6	532.76	NaN
846.34	532.84	NaN
846.37	532.81	NaN
846.47	532.77	NaN
846.79	532.69	NaN
846.84	532.69	NaN
846.86	532.52	NaN
846.63	532.58	NaN
846.61	532.59	NaN
846.42	532.59	NaN
846.86	532.48	NaN
846.45	532.58	NaN
846.83	532.42	NaN
846.75	532.47	NaN
846.91	532.37	NaN
846.64	532.41	NaN
846.71	532.39	NaN
846.79	532.35	NaN
846.79	532.35	NaN
846.59	532.41	NaN
846.32	532.5	NaN
846.64	532.36	NaN
846.84	532.31	NaN
846.45	532.42	NaN
846.35	532.4	NaN
846.64	532.31	NaN
846.41	532.36	NaN
846.1	532.38	NaN
846.19	532.33	NaN
846.26	532.33	NaN
846.14	532.32	NaN
846.14	532.32	NaN
846.14	532.32	NaN
846.36	532.25	NaN
845.95	532.38	NaN
846.14	532.32	NaN
846.38	532.17	NaN
846.29	532.22	NaN
846.19	532.22	NaN
846.29	532.22	NaN
845.93	532.26	NaN
846.02	532.21	NaN
845.84	532.31	NaN
845.76	532.29	NaN
845.9	532.22	NaN
846.29	532.1	NaN
846.21	532.1	NaN
846.07	532.12	NaN
846.07	532.12	NaN
846.07	532.12	NaN
846.04	532.11	NaN
846.38	531.95	NaN
846.2	532	NaN
846.05	532.05	NaN
846.16	531.95	NaN
846.15	531.95	NaN
846.26	531.9	NaN
846.28	531.83	NaN
846.23	531.83	NaN
845.9	531.9	NaN
846.47	531.71	NaN
846.12	531.8	NaN
846.57	531.55	NaN
846.39	531.61	NaN
846.48	531.5	NaN
846.44	531.49	NaN
846.6	531.43	NaN
846.19	531.54	NaN
846.48	531.42	NaN
846.27	531.48	NaN
846.5	531.33	NaN
846.45	531.32	NaN
846.21	531.39	NaN
846.65	531.22	NaN
846.21	531.39	NaN
846.13	531.39	NaN
846.23	531.33	NaN
846.37	531.3	NaN
846.38	531.25	NaN
846.31	531.25	NaN
846.02	531.33	NaN
846.15	531.27	NaN
846.1	531.24	NaN
845.77	531.31	NaN
845.66	531.31	NaN
845.48	531.39	NaN
846.07	531.14	NaN
845.88	531.2	NaN
845.66	531.24	NaN
845.58	531.22	NaN
845.65	531.22	NaN
845.55	531.23	NaN
845.73	531.15	NaN
845.47	531.24	NaN
845.69	531.16	NaN
845.88	531.07	NaN
845.23	531.33	NaN
845.67	531.12	NaN
845.66	531.16	NaN
845.56	531.17	NaN
845.41	531.15	NaN
845.75	531.02	NaN
845.27	531.27	NaN
845.26	531.16	NaN
845.32	531.19	NaN
845.63	531.03	NaN
845.66	530.97	NaN
845.47	530.97	NaN
845.47	530.97	NaN
845.4	530.96	NaN
845.2	531.03	NaN
845.28	531	NaN
845.14	531.05	NaN
845.34	530.88	NaN
844.98	531.05	NaN
845.05	531.03	NaN
844.92	531.05	NaN
845	530.97	NaN
844.81	531.02	NaN
845.13	530.78	NaN
845.24	530.75	NaN
844.92	530.89	NaN
845.2	530.68	NaN
845.32	530.59	NaN
845.4	530.53	NaN
845.32	530.59	NaN
845.31	530.63	NaN
845.38	530.57	NaN
845.05	530.68	NaN
845.4	530.53	NaN
845.4	530.53	NaN
845.1	530.57	NaN
845.25	530.48	NaN
845.08	530.54	NaN
845.17	530.46	NaN
845.35	530.39	NaN
845.08	530.47	NaN
845.34	530.36	NaN
844.87	530.55	NaN
845.2	530.4	NaN
845.28	530.46	NaN
845.73	530.22	NaN
845.17	530.45	NaN
845.31	530.4	NaN
845.05	530.52	NaN
845.18	530.56	NaN
845.37	530.63	NaN
845.43	530.63	NaN
845.23	530.74	NaN
845.36	530.64	NaN
845.27	530.76	NaN
845.54	530.67	NaN
845.68	530.63	NaN
845.81	530.57	NaN
846.13	530.48	NaN
846.17	530.52	NaN
846	530.66	NaN
846.29	530.63	NaN
846.15	530.75	NaN
846.17	530.77	NaN
846.24	530.73	NaN
846.32	530.71	NaN
846.48	530.68	NaN
846.59	530.7	NaN
846.43	530.76	NaN
846.31	530.82	NaN
846.66	530.61	NaN
846.06	530.97	NaN
846.72	530.7	NaN
847.1	530.52	NaN
846.78	530.7	NaN
846.79	530.71	NaN
846.6	530.81	NaN
846.43	530.94	NaN
846.9	530.68	NaN
846.92	530.67	NaN
846.85	530.79	NaN
847.33	530.54	NaN
846.95	530.82	NaN
847.49	530.63	NaN
847.28	530.75	NaN
847.39	530.72	NaN
847.48	530.69	NaN
847.4	530.7	NaN
847.82	530.61	NaN
847.98	530.53	NaN
847.52	530.8	NaN
847.45	530.83	NaN
847.64	530.73	NaN
847.66	530.77	NaN
847.86	530.67	NaN
847.59	530.81	NaN
847.76	530.76	NaN
847.86	530.67	NaN
847.64	530.78	NaN
847.9	530.68	NaN
847.9	530.68	NaN
847.79	530.71	NaN
847.73	530.72	NaN
848.14	530.51	NaN
848.4	530.38	NaN
848.46	530.33	NaN
848.58	530.29	NaN
848.37	530.4	NaN
848.58	530.29	NaN
848.73	530.21	NaN
848.55	530.3	NaN
848.44	530.35	NaN
848.36	530.36	NaN
848.34	530.32	NaN
848.44	530.28	NaN
848.33	530.42	NaN
848.61	530.27	NaN
848.52	530.3	NaN
848.9	530.05	NaN
848.48	530.25	NaN
848.43	530.32	NaN
848.57	530.35	NaN
848.35	530.48	NaN
848.46	530.48	NaN
848.73	530.34	NaN
848.12	530.7	NaN
848.48	530.54	NaN
848.48	530.54	NaN
848.63	530.4	NaN
848.74	530.37	NaN
848.62	530.41	NaN
848.82	530.35	NaN
848.86	530.38	NaN
848.72	530.46	NaN
848.88	530.4	NaN
848.86	530.4	NaN
848.84	530.51	NaN
849.44	530.21	NaN
848.88	530.55	NaN
848.79	530.58	NaN
848.74	530.65	NaN
848.66	530.66	NaN
849.09	530.46	NaN
849.17	530.42	NaN
849.18	530.42	NaN
849.11	530.45	NaN
848.95	530.52	NaN
849.14	530.4	NaN
849.41	530.27	NaN
849.52	530.23	NaN
849.53	530.18	NaN
849.53	530.18	NaN
849.53	530.18	NaN
849.6	530.19	NaN
849.46	530.26	NaN
849.56	530.23	NaN
849.48	530.25	NaN
849.58	530.2	NaN
849.69	530.18	NaN
849.76	530.14	NaN
850.18	529.89	NaN
850.21	529.85	NaN
850.28	529.78	NaN
850.18	529.89	NaN
850.38	529.85	NaN
850.37	529.87	NaN
850.52	529.75	NaN
850.38	529.88	NaN
850.62	529.77	NaN
850.71	529.84	NaN
850.8	529.85	NaN
851.01	529.72	NaN
850.81	529.87	NaN
851	529.77	NaN
850.39	530.14	NaN
850.89	529.94	NaN
851.04	529.88	NaN
851.16	529.82	NaN
850.91	530	NaN
850.96	529.97	NaN
850.81	530.04	NaN
851.04	529.94	NaN
851.1	529.88	NaN
851.18	529.88	NaN
851.06	529.99	NaN
851.1	529.99	NaN
851.23	529.89	NaN
851.1	529.99	NaN
851.06	529.99	NaN
851.27	529.89	NaN
851.27	529.89	NaN
851.41	529.79	NaN
851.33	529.86	NaN
851.23	529.89	NaN
851.23	529.89	NaN
851.21	529.94	NaN
851.12	529.98	NaN
851.09	530.06	NaN
851.23	529.95	NaN
851.34	529.91	NaN
851.17	530.02	NaN
851.34	529.9	NaN
850.79	530.24	NaN
850.72	530.33	NaN
850.98	530.21	NaN
851.25	530.08	NaN
850.92	530.27	NaN
850.92	530.27	NaN
851.19	530.14	NaN
851.02	530.29	NaN
851.12	530.2	NaN
851.2	530.19	NaN
851.25	530.24	NaN
851.1	530.31	NaN
851.03	530.38	NaN
851.2	530.29	NaN
851.2	530.29	NaN
851.18	530.35	NaN
851.44	530.24	NaN
850.93	530.51	NaN
851.07	530.48	NaN
851.17	530.41	NaN
851.36	530.36	NaN
851.16	530.51	NaN
851.36	530.36	NaN
851.39	530.39	NaN
851.27	530.47	NaN
851.55	530.4	NaN
851.28	530.51	NaN
851.28	530.51	NaN
851.41	530.45	NaN
851.45	530.42	NaN
851.77	530.28	NaN
851.55	530.4	NaN
851.4	530.49	NaN
851.55	530.4	NaN
851.53	530.44	NaN
851.62	530.37	NaN
851.38	530.52	NaN
851.69	530.34	NaN
851.42	530.48	NaN
851.42	530.48	NaN
851.56	530.42	NaN
851.55	530.4	NaN
851.55	530.4	NaN
851.55	530.4	NaN
851.55	530.4	NaN
851.27	530.58	NaN
851.42	530.45	NaN
851.48	530.38	NaN
851.42	530.45	NaN
851.38	530.47	NaN
851.52	530.38	NaN
851.28	530.54	NaN
851.41	530.48	NaN
851.66	530.33	NaN
851.52	530.38	NaN
851.55	530.4	NaN
851.47	530.41	NaN
851.41	530.45	NaN
851.28	530.54	NaN
851.28	530.56	NaN
851.28	530.54	NaN
851.28	530.54	NaN
851.28	530.54	NaN
851.26	530.58	NaN
851.38	530.49	NaN
851.48	530.46	NaN
851.42	530.52	NaN
851.38	530.49	NaN
851.69	530.4	NaN
851.52	530.52	NaN
851.47	530.44	NaN
851.53	530.45	NaN
851.82	530.31	NaN
851.61	530.44	NaN
851.68	530.38	NaN
851.56	530.42	NaN
851.63	530.37	NaN
851.48	530.46	NaN
851.52	530.41	NaN
851.47	530.47	NaN
851.47	530.47	NaN
851.23	530.56	NaN
851.3	530.52	NaN
851.32	530.51	NaN
851.26	530.58	NaN
851.24	530.61	NaN
851.32	530.51	NaN
851.14	530.64	NaN
851.34	530.51	NaN
851.28	530.52	NaN
851.18	530.56	NaN
851.22	530.51	NaN
851.18	530.56	NaN
851.11	530.59	NaN
851.18	530.56	NaN
851.18	530.56	NaN
851.39	530.45	NaN
851.56	530.37	NaN
851.47	530.44	NaN
851.4	530.44	NaN
851.52	530.39	NaN
851.31	530.5	NaN
851.56	530.37	NaN
851.58	530.38	NaN
851.47	530.44	NaN
851.33	530.49	NaN
851.42	530.42	NaN
851.31	530.45	NaN
851.89	530.11	NaN
851.58	530.3	NaN
851.75	530.21	NaN
851.69	530.22	NaN
851.47	530.31	NaN
851.57	530.26	NaN
851.86	530.06	NaN
851.86	530.06	NaN
852.02	529.97	NaN
852.13	529.86	NaN
851.94	529.97	NaN
851.59	530.17	NaN
852.09	529.91	NaN
852.13	529.86	NaN
852.11	529.89	NaN
852.03	529.89	NaN
851.97	529.95	NaN
852.03	529.94	NaN
851.89	530.02	NaN
852.14	529.85	NaN
851.92	529.98	NaN
852.08	529.91	NaN
851.95	529.91	NaN
851.95	529.94	NaN
851.97	529.89	NaN
852.08	529.82	NaN
851.73	529.98	NaN
851.95	529.79	NaN
852.11	529.68	NaN
852.06	529.72	NaN
851.94	529.77	NaN
851.98	529.69	NaN
852	529.73	NaN
852.02	529.78	NaN
852.05	529.69	NaN
852	529.73	NaN
852	529.73	NaN
852	529.73	NaN
852.11	529.68	NaN
851.98	529.69	NaN
852	529.71	NaN
852.19	529.56	NaN
851.87	529.73	NaN
851.98	529.68	NaN
851.98	529.69	NaN
851.98	529.69	NaN
851.87	529.73	NaN
851.87	529.73	NaN
851.93	529.67	NaN
851.79	529.73	NaN
851.61	529.84	NaN
851.83	529.66	NaN
852.06	529.52	NaN
852.17	529.42	NaN
851.83	529.62	NaN
851.83	529.62	NaN
852.25	529.34	NaN
852.14	529.41	NaN
852.15	529.36	NaN
851.98	529.5	NaN
852.08	529.44	NaN
852.08	529.38	NaN
852.03	529.41	NaN
852	529.43	NaN
851.91	529.54	NaN
852	529.43	NaN
852.03	529.42	NaN
852.27	529.23	NaN
852.09	529.37	NaN
851.81	529.59	NaN
851.81	529.59	NaN
851.78	529.58	NaN
851.84	529.59	NaN
851.9	529.51	NaN
852.34	529.23	NaN
852.42	529.19	NaN
852.46	529.14	NaN
852.66	529.02	NaN
852.62	529.09	NaN
852.64	529.05	NaN
852.75	528.94	NaN
852.6	529.04	NaN
852.61	528.95	NaN
852.56	528.99	NaN
852.54	529.03	NaN
852.46	529.1	NaN
852.51	529.03	NaN
852.69	528.88	NaN
852.51	529	NaN
852.28	529.22	NaN
852.7	528.85	NaN
852.69	528.88	NaN
852.63	528.91	NaN
852.72	528.81	NaN
852.62	528.93	NaN
852.51	529	NaN
852.51	529	NaN
852.67	528.91	NaN
852.72	528.81	NaN
852.69	528.83	NaN
852.63	528.91	NaN
852.63	528.91	NaN
852.75	528.75	NaN
852.82	528.66	NaN
852.55	528.85	NaN
852.79	528.63	NaN
852.88	528.56	NaN
852.56	528.85	NaN
852.72	528.69	NaN
852.78	528.63	NaN
852.43	528.88	NaN
852.25	529.01	NaN
852.11	529.11	NaN
852.16	529.1	NaN
852.65	528.68	NaN
852.7	528.61	NaN
852.07	529.1	NaN
852.29	528.93	NaN
852.35	528.87	NaN
852.25	528.91	NaN
852.21	528.97	NaN
852.3	528.93	NaN
852.25	528.91	NaN
852.53	528.74	NaN
852.53	528.74	NaN
852.61	528.66	NaN
852.35	528.87	NaN
852.46	528.78	NaN
852.53	528.74	NaN
852.36	528.91	NaN
852.75	528.69	NaN
852.29	528.94	NaN
852.2	529.02	NaN
852.31	528.91	NaN
852.13	529.01	NaN
852.39	528.99	NaN
852.46	528.93	NaN
852.33	529	NaN
852.47	528.9	NaN
852.28	529.03	NaN
852.46	528.93	NaN
852.41	529	NaN
852.55	528.93	NaN
852.62	528.91	NaN
852.56	528.98	NaN
852.47	529.06	NaN
852.61	529	NaN
852.81	528.99	NaN
852.72	529.01	NaN
852.81	528.99	NaN
852.97	528.87	NaN
852.38	529.28	NaN
852.46	529.38	NaN
852.47	529.35	NaN
852.74	529.26	NaN
852.33	529.48	NaN
852.68	529.29	NaN
852.45	529.47	NaN
852.49	529.57	NaN
852.91	529.33	NaN
852.86	529.38	NaN
852.37	529.66	NaN
852.45	529.63	NaN
852.62	529.52	NaN
852.43	529.69	NaN
852.9	529.39	NaN
853.09	529.24	NaN
853.09	529.24	NaN
853.31	529.09	NaN
853.09	529.24	NaN
853.38	529.09	NaN
853.25	529.2	NaN
852.97	529.33	NaN
852.87	529.46	NaN
853.07	529.36	NaN
852.97	529.44	NaN
853.32	529.22	NaN
853.03	529.38	NaN
852.81	529.54	NaN
853.24	529.29	NaN
853.51	529.09	NaN
853.22	529.31	NaN
853.04	529.46	NaN
853.14	529.37	NaN
853.03	529.49	NaN
853.61	529.1	NaN
853.51	529.17	NaN
853.49	529.13	NaN
853.27	529.25	NaN
853.22	529.28	NaN
853.12	529.43	NaN
853.09	529.42	NaN
853.4	529.24	NaN
853.25	529.29	NaN
852.96	529.49	NaN
852.88	529.51	NaN
852.91	529.54	NaN
852.99	529.49	NaN
853.25	529.29	NaN
853.29	529.3	NaN
852.87	529.6	NaN
853.03	529.41	NaN
852.94	529.54	NaN
852.97	529.55	NaN
853.19	529.47	NaN
853.3	529.37	NaN
853.41	529.35	NaN
853.29	529.42	NaN
853.36	529.34	NaN
853.57	529.21	NaN
853.57	529.24	NaN
853.57	529.24	NaN
853.41	529.35	NaN
853.71	529.15	NaN
853.3	529.4	NaN
853.44	529.34	NaN
853.6	529.22	NaN
853.84	529.06	NaN
853.84	529.06	NaN
853.84	529.06	NaN
853.55	529.28	NaN
853.68	529.18	NaN
853.71	529.16	NaN
853.79	529.09	NaN
853.79	529.06	NaN
853.55	529.28	NaN
853.71	529.16	NaN
853.41	529.29	NaN
853.68	529.14	NaN
853.52	529.22	NaN
853.64	529.1	NaN
853.7	529.06	NaN
853.61	529.14	NaN
853.71	529.13	NaN
853.84	529.03	NaN
853.84	529.03	NaN
853.84	529.06	NaN
853.8	529.03	NaN
853.94	528.94	NaN
853.62	529.16	NaN
853.23	529.39	NaN
853.09	529.45	NaN
853.77	529.08	NaN
853.77	529.08	NaN
853.45	529.23	NaN
853.34	529.3	NaN
853.48	529.17	NaN
853.89	529	NaN
853.78	529.04	NaN
853.67	529.13	NaN
853.48	529.25	NaN
853.52	529.2	NaN
853.21	529.35	NaN
854.03	528.92	NaN
853.9	529	NaN
853.71	529.13	NaN
853.84	529.06	NaN
853.5	529.31	NaN
853.57	529.31	NaN
853.98	529.05	NaN
853.66	529.25	NaN
853.79	529.18	NaN
853.63	529.32	NaN
853.41	529.46	NaN
853.47	529.43	NaN
853.66	529.28	NaN
853.66	529.31	NaN
853.5	529.4	NaN
853.91	529.14	NaN
853.41	529.46	NaN
853.78	529.24	NaN
853.93	529.12	NaN
853.93	529.15	NaN
853.82	529.18	NaN
853.46	529.43	NaN
853.4	529.43	NaN
853.64	529.33	NaN
854.07	529.03	NaN
853.93	529.16	NaN
853.79	529.24	NaN
854.12	529.06	NaN
853.87	529.17	NaN
854.04	529.13	NaN
854.23	529.03	NaN
853.99	529.26	NaN
853.77	529.38	NaN
853.59	529.51	NaN
853.7	529.51	NaN
853.76	529.5	NaN
854.3	529.15	NaN
854.66	528.92	NaN
854.55	529.06	NaN
854.61	529.04	NaN
853.97	529.63	NaN
854.55	529.33	NaN
854.38	529.5	NaN
854.48	529.46	NaN
854.33	529.56	NaN
854.48	529.5	NaN
854.49	529.57	NaN
854.55	529.6	NaN
854.65	529.57	NaN
854.29	529.77	NaN
854.66	529.6	NaN
854.78	529.52	NaN
854.78	529.52	NaN
855.11	529.44	NaN
855.49	529.16	NaN
855.27	529.29	NaN
855.43	529.23	NaN
855.13	529.46	NaN
855.57	529.21	NaN
855.35	529.39	NaN
855.64	529.24	NaN
855.16	529.56	NaN
855.21	529.56	NaN
855.38	529.43	NaN
855.2	529.56	NaN
855.4	529.5	NaN
856.04	529	NaN
856	529.09	NaN
855.28	529.59	NaN
856	529.09	NaN
855.51	529.46	NaN
855.49	529.54	NaN
855.84	529.34	NaN
855.86	529.36	NaN
856.08	529.15	NaN
856.06	529.14	NaN
856.25	529.09	NaN
856.35	529.06	NaN
856.35	529.06	NaN
856.21	529.15	NaN
856.4	529.07	NaN
856.07	529.31	NaN
856.1	529.26	NaN
855.86	529.45	NaN
856.33	529.15	NaN
856.32	529.1	NaN
856.4	529.07	NaN
856.4	529.07	NaN
856.33	529.15	NaN
856.33	529.15	NaN
856.45	529.1	NaN
856.33	529.15	NaN
856.33	529.15	NaN
856.18	529.29	NaN
856.43	529.11	NaN
