X1	Y1	ProbId1	X2	Y2	ProbId2	
1055.4	665.13	NaN	1067.7	658.95	NaN
1055.1	664.92	NaN	1067.7	658.91	NaN
1055.3	665.07	NaN	1067.7	659.05	NaN
1055.1	664.95	NaN	1067.5	658.62	NaN
1055.1	664.99	NaN	1067.7	659.1	NaN
1055.2	665	NaN	1067.6	658.96	NaN
1055	664.89	NaN	1067.6	658.88	NaN
1055.4	665.21	NaN	1067.8	659.3	NaN
1055.1	664.99	NaN	1067.7	659.23	NaN
1055.1	664.91	NaN	1067.6	658.87	NaN
1055.1	664.9	NaN	1067.8	659.54	NaN
1055	664.88	NaN	1067.6	659.04	NaN
1054.8	664.67	NaN	1067.7	659.22	NaN
1055.1	664.89	NaN	1067.6	659.14	NaN
1055	664.88	NaN	1067.6	659.09	NaN
1055.3	664.99	NaN	1067.5	658.99	NaN
1055.2	664.88	NaN	1067.5	658.99	NaN
1055.1	664.82	NaN	1067.6	659.22	NaN
1055.1	664.81	NaN	1067.6	659.18	NaN
1055.3	664.9	NaN	1067.7	659.39	NaN
1055.1	664.79	NaN	1067.7	659.49	NaN
1055.1	664.83	NaN	1067.6	659.26	NaN
1055.1	664.79	NaN	1067.7	659.46	NaN
1055.3	664.97	NaN	1067.6	659.4	NaN
1054.9	664.71	NaN	1067.8	659.63	NaN
1055.1	664.85	NaN	1067.7	659.31	NaN
1055.3	664.95	NaN	1067.6	659.21	NaN
1055.1	664.85	NaN	1067.7	659.57	NaN
1055.3	664.95	NaN	1067.8	659.58	NaN
1055	664.85	NaN	1067.7	659.45	NaN
1054.8	664.7	NaN	1067.7	659.52	NaN
1055.1	664.86	NaN	1067.6	659.16	NaN
1054.9	664.6	NaN	1067.8	659.48	NaN
1055.1	664.86	NaN	1067.6	659.31	NaN
1055	664.74	NaN	1067.7	659.35	NaN
1054.7	664.46	NaN	1067.7	659.44	NaN
1054.9	664.63	NaN	1067.9	659.78	NaN
1054.7	664.43	NaN	1067.7	659.58	NaN
1054.8	664.49	NaN	1067.8	659.66	NaN
1054.7	664.51	NaN	1067.8	659.56	NaN
1054.8	664.56	NaN	1067.8	659.6	NaN
1054.8	664.64	NaN	1067.8	659.73	NaN
1054.7	664.46	NaN	1067.9	659.95	NaN
1054.7	664.46	NaN	1067.8	659.56	NaN
1054.6	664.41	NaN	1067.9	659.76	NaN
1054.5	664.29	NaN	1067.8	659.58	NaN
1054.7	664.48	NaN	1067.8	659.62	NaN
1054.7	664.4	NaN	1067.8	659.56	NaN
1054.5	664.24	NaN	1067.9	659.79	NaN
1054.6	664.33	NaN	1067.8	659.6	NaN
1054.5	664.27	NaN	1067.9	659.73	NaN
1054.4	663.89	NaN	1067.9	659.62	NaN
1052.3	659.75	NaN	1067.9	659.81	NaN
1051.4	657.94	NaN	1067.8	659.62	NaN
1050	655.57	NaN	1067.9	660.01	NaN
1048.7	653.38	NaN	1067.9	659.89	NaN
1047.4	650.97	NaN	1067.9	660.04	NaN
1046.4	649.11	NaN	1068	660.25	NaN
1045.4	647.12	NaN	1067.9	660.14	NaN
1044.5	645.41	NaN	1067.8	659.86	NaN
1043.6	643.77	NaN	1068	660.25	NaN
1042.6	641.96	NaN	1068.1	660.46	NaN
1041.8	640.41	NaN	1067.9	660.25	NaN
1041.2	639.24	NaN	1067.8	660.05	NaN
1040.4	637.55	NaN	1067.8	660.01	NaN
1039.6	636.15	NaN	1068	660.51	NaN
1038.8	634.68	NaN	1067.8	660.19	NaN
1038.3	633.73	NaN	1068	660.56	NaN
1037.5	631	NaN	1067.7	660.12	NaN
1035.9	626.47	NaN	1067.7	660.01	NaN
1032.5	620.78	NaN	1067.7	660.12	NaN
1029.8	615.72	NaN	1067.7	660.13	NaN
1027	610.07	NaN	1067.8	660.45	NaN
1024.8	605.68	NaN	1067.8	660.47	NaN
1022.7	601.32	NaN	1067.7	660.34	NaN
1020.4	596.71	NaN	1067.7	660.38	NaN
1018.6	592.96	NaN	1067.7	660.52	NaN
1016.6	588.91	NaN	1067.7	660.58	NaN
1015	585.67	NaN	1067.7	660.9	NaN
1013.5	582.66	NaN	1067.5	660.58	NaN
1011.9	579.41	NaN	1067.3	660.36	NaN
1010.5	576.53	NaN	1066.9	659.78	NaN
1008.5	572.69	NaN	1067.1	660.14	NaN
1007.6	570.92	NaN	1067.2	660.47	NaN
1005.9	567.42	NaN	1067.2	660.55	NaN
1004.6	565	NaN	1067.2	660.41	NaN
1003.4	562.89	NaN	1067.1	660.46	NaN
1002.3	561.04	NaN	1067.2	660.75	NaN
1001.2	558.85	NaN	1067.3	660.82	NaN
998.84	556.91	NaN	1067.1	660.44	NaN
994.56	553.58	NaN	1067.3	660.93	NaN
990.93	550.7	NaN	1067.3	660.81	NaN
987.56	548.11	NaN	1067.1	660.44	NaN
984.11	545.46	NaN	1067.2	660.77	NaN
981	543.17	NaN	1067	660.38	NaN
977.8	540.89	NaN	1067.2	660.79	NaN
975.16	538.99	NaN	1067.2	660.79	NaN
972.11	536.78	NaN	1067.2	660.79	NaN
969.79	535.04	NaN	1067.1	660.73	NaN
967.41	533.42	NaN	1067.1	660.68	NaN
964.98	531.74	NaN	1067.1	660.68	NaN
962.46	529.86	NaN	1067	660.8	NaN
960.61	528.62	NaN	1066.9	660.54	NaN
958.7	527.23	NaN	1066.6	660.13	NaN
956.64	525.86	NaN	1066.6	660.14	NaN
954.69	524.53	NaN	1066.7	660.37	NaN
952.88	523.24	NaN	1066.6	660.34	NaN
951.36	522.29	NaN	1066.6	660.34	NaN
949.43	520.88	NaN	1066.5	660.06	NaN
948.2	519.96	NaN	1066.5	660.06	NaN
946.33	518.7	NaN	1066.6	660.47	NaN
945.25	517.95	NaN	1066.4	660.19	NaN
944.63	517.71	NaN	1066.4	660.38	NaN
944.22	517.56	NaN	1066.2	660.11	NaN
943.67	517.36	NaN	1066.2	660.4	NaN
942.67	516.75	NaN	1066	660.26	NaN
941.94	516.29	NaN	1065.6	659.77	NaN
941.83	516.29	NaN	1065	658.93	NaN
941.06	515.8	NaN	1064.3	659.04	NaN
940.34	515.41	NaN	1063.7	658.94	NaN
940.49	515.37	NaN	1062.9	659.11	NaN
940.82	515.45	NaN	1062.5	659.03	NaN
940.68	515.27	NaN	1061.4	660.04	NaN
940.38	514.98	NaN	1060.8	660.34	NaN
940.21	514.85	NaN	1060.3	660.3	NaN
940.59	514.97	NaN	1060.7	659.17	NaN
940.4	514.85	NaN	1059.1	660.46	NaN
940.12	514.53	NaN	1058.6	660.49	NaN
939.86	514.33	NaN	1058.2	660.23	NaN
939.66	514.09	NaN	1059	658.93	NaN
939.65	514.08	NaN	1056.9	660.39	NaN
939.28	513.91	NaN	1058.1	658.94	NaN
939.37	514.14	NaN	1056.2	660.27	NaN
939.78	514.58	NaN	1057	659.26	NaN
939.62	514.53	NaN	1055.3	660.33	NaN
939.74	514.62	NaN	1053.7	660.22	NaN
939.57	514.58	NaN	1052.9	659.78	NaN
938.87	513.09	NaN	1051.2	659.84	NaN
941.18	513.98	NaN	1050.7	659.54	NaN
943.43	514.68	NaN	1049.7	659.45	NaN
946.15	514.58	NaN	1048.8	659.34	NaN
948.06	514.73	NaN	1047.8	659.27	NaN
950.14	514.42	NaN	1046.7	659.33	NaN
951.93	514.38	NaN	1046.3	659.26	NaN
953.96	516.91	NaN	1046.1	659.1	NaN
959.85	520.4	NaN	1045.6	659.08	NaN
963.86	522.54	NaN	1043.7	659.12	NaN
968.39	526.49	NaN	1043.4	659	NaN
972.84	531.18	NaN	1042.2	658.99	NaN
977.67	535.61	NaN	1042	658.79	NaN
982.35	540.07	NaN	1041.6	658.73	NaN
985.86	543.44	NaN	1041.3	658.62	NaN
989.95	547.46	NaN	1041.3	658.45	NaN
993.2	550.52	NaN	1040.4	658.41	NaN
997	554.1	NaN	1039.5	658.37	NaN
999.69	556.7	NaN	1039	658.3	NaN
1002.8	559.61	NaN	1038.7	658.27	NaN
1005.7	562.3	NaN	1037.9	658.24	NaN
982.35	540.07	NaN	1041.6	658.73	NaN
985.86	543.44	NaN	1041.3	658.62	NaN
989.95	547.46	NaN	1041.3	658.45	NaN
993.2	550.52	NaN	1040.4	658.41	NaN
997	554.1	NaN	1039.5	658.37	NaN
999.69	556.7	NaN	1039	658.3	NaN
1002.8	559.61	NaN	1038.7	658.27	NaN
1005.7	562.3	NaN	1037.9	658.24	NaN
1008.5	565.01	NaN	1037.5	658.17	NaN
1010.7	567.07	NaN	1037.7	657.97	NaN
1013	569.33	NaN	1036.9	657.89	NaN
1015.3	571.48	NaN	1036.1	657.83	NaN
1017.5	573.51	NaN	1035.2	657.72	NaN
1019.7	575.69	NaN	1034.7	657.6	NaN
1021.9	577.59	NaN	1034.4	657.42	NaN
1023.8	579.41	NaN	1033.7	657.33	NaN
1025.5	580.96	NaN	1032.7	657.15	NaN
1027.2	582.49	NaN	1032.2	656.91	NaN
1028.8	584.02	NaN	1031.8	656.81	NaN
1030.8	585.84	NaN	1031.9	656.74	NaN
1032.7	587.45	NaN	1031.4	656.63	NaN
1034.1	588.86	NaN	1031.1	656.51	NaN
1035.2	590.25	NaN	1030.9	656.44	NaN
1035.9	591.5	NaN	1030.5	656.37	NaN
1036.9	592.95	NaN	1030	656.03	NaN
1038.2	594.93	NaN	1029.6	655.65	NaN
1039	596.2	NaN	1028.9	655.26	NaN
1039.8	597.35	NaN	1027.8	654.8	NaN
1041.3	599.84	NaN	1027	654.51	NaN
1041.6	600.24	NaN	1026.1	654.07	NaN
1042.3	601.42	NaN	1025.7	653.86	NaN
1043.1	602.87	NaN	1024.8	653.49	NaN
1043.7	603.68	NaN	1024.2	653.14	NaN
1044.3	604.81	NaN	1023.3	652.76	NaN
1044.6	605.45	NaN	1023	652.57	NaN
1045.4	607.24	NaN	1023.1	652.54	NaN
1045.6	607.48	NaN	1022.3	652.17	NaN
1046	608.34	NaN	1021.6	651.83	NaN
1046.4	609.15	NaN	1021.4	651.6	NaN
1046.5	609.38	NaN	1020.7	651.03	NaN
1046.9	610.09	NaN	1019.6	650.1	NaN
1046.9	610.11	NaN	1018.8	649.67	NaN
1047.5	611.3	NaN	1017.9	649.21	NaN
1047.8	611.67	NaN	1017	648.7	NaN
1048.1	611.64	NaN	1016.4	648.37	NaN
1048.5	612.51	NaN	1015.2	647.69	NaN
1048.3	612.03	NaN	1015	647.58	NaN
1048.7	612.64	NaN	1013.8	646.91	NaN
1049.3	614	NaN	1013.3	646.63	NaN
1049.4	614.13	NaN	1012.6	646.1	NaN
1049.5	614.38	NaN	1012.3	645.85	NaN
1049.2	613.8	NaN	1011.2	644.5	NaN
1049.3	613.91	NaN	1009.8	643.29	NaN
1049.6	614.7	NaN	1007.9	642.03	NaN
1049.3	613.92	NaN	1006.6	641.01	NaN
1049.4	614.37	NaN	1005.5	640.29	NaN
1049.5	614.43	NaN	1004	639.29	NaN
1049.5	614.43	NaN	1004.3	639.45	NaN
1049.6	614.74	NaN	1001.8	637.7	NaN
1049.7	614.88	NaN	1000.1	636.6	NaN
1050.1	615.63	NaN	998.83	635.67	NaN
1050	615.83	NaN	998.31	635.24	NaN
1050.1	616	NaN	997.39	634.56	NaN
1049.9	615.24	NaN	997.52	634.56	NaN
1050	615.89	NaN	995.09	632.88	NaN
1050.2	616.3	NaN	995.7	633.05	NaN
1050.2	616.31	NaN	993.93	631.25	NaN
1050.2	616.44	NaN	992.33	629.61	NaN
1050.2	616.48	NaN	990.32	627.67	NaN
1050.3	616.58	NaN	987.29	624.82	NaN
1050.2	616.38	NaN	985.86	623.49	NaN
1050.2	616.57	NaN	984.38	622.09	NaN
1050.1	616.54	NaN	984.17	621.89	NaN
1050.3	616.96	NaN	983.14	620.85	NaN
1050.2	616.61	NaN	981.43	619.35	NaN
1050.5	617.29	NaN	979.38	617.43	NaN
1050.5	617.46	NaN	978.96	617.08	NaN
1050.4	617.27	NaN	977.91	616.08	NaN
1050.4	617.31	NaN	976.93	615.12	NaN
1050.4	617.48	NaN	975.74	613.97	NaN
1050.1	616.62	NaN	974.93	613.17	NaN
1050.4	617.43	NaN	972.37	610.6	NaN
1050.5	617.52	NaN	971.17	608.64	NaN
1050.5	617.71	NaN	969.94	607.6	NaN
1050.5	617.85	NaN	968.22	605.84	NaN
1050.6	618.13	NaN	966.26	603.88	NaN
1050.6	618	NaN	963.25	600.9	NaN
1050.5	618.13	NaN	961.92	599.73	NaN
1050.7	618.43	NaN	961.51	599.53	NaN
1050.5	618.38	NaN	959.56	597.7	NaN
1050.4	618.31	NaN	958.04	596.24	NaN
1050.2	617.85	NaN	956.67	595	NaN
1050.2	618.04	NaN	955.29	593.67	NaN
1050.2	618.39	NaN	953.47	591.93	NaN
1050.1	618.25	NaN	951.06	589.6	NaN
1049.9	617.89	NaN	949.62	588.27	NaN
1049.9	617.79	NaN	948.58	587.25	NaN
1049.8	617.64	NaN	947.38	586.18	NaN
1049.8	617.8	NaN	946.32	585.34	NaN
1049.7	617.51	NaN	946.67	585.74	NaN
1049.8	617.78	NaN	945.22	584.38	NaN
1049.8	617.98	NaN	944.3	583.59	NaN
1049.6	617.95	NaN	943.19	582.52	NaN
1049.3	617.6	NaN	942.37	581.72	NaN
1049.2	617.52	NaN	941.43	580.84	NaN
1048.9	617.05	NaN	940.28	579.68	NaN
1048.7	616.86	NaN	939.39	578.81	NaN
1048.6	616.73	NaN	938.72	578.17	NaN
1048.6	616.83	NaN	937.76	577.43	NaN
1048.4	616.34	NaN	935.87	576.61	NaN
1048.4	616.58	NaN	932.97	574.67	NaN
1048.3	616	NaN	930.13	572.43	NaN
1048.2	616.94	NaN	926.18	569.4	NaN
1045.3	617.48	NaN	925.14	568.47	NaN
1040.2	618.87	NaN	923.23	566.8	NaN
1036.2	619.11	NaN	919.97	564.2	NaN
1032.4	619.39	NaN	919.05	563.45	NaN
1030.2	619.38	NaN	917.14	561.74	NaN
1026.1	619.59	NaN	915.4	560.24	NaN
1023.5	619.59	NaN	912.51	557.9	NaN
1021.3	619.31	NaN	911.67	557.15	NaN
1017.7	619.1	NaN	910.74	556.27	NaN
1015.1	619.07	NaN	909.62	555.27	NaN
1013.2	619.05	NaN	905.6	553.21	NaN
1011	619.02	NaN	901.06	550.78	NaN
1008.9	618.93	NaN	896.15	547.42	NaN
1007.2	618.73	NaN	893.34	545.41	NaN
1005.1	618.51	NaN	889.34	542.63	NaN
1002.8	617.57	NaN	884.18	539.15	NaN
997.72	613.99	NaN	880.37	536.53	NaN
988.89	610.15	NaN	877.28	534.42	NaN
981.48	605.34	NaN	873.3	531.72	NaN
973.81	599.96	NaN	871.33	530.32	NaN
967.51	595.32	NaN	867.5	527.73	NaN
961.12	590.75	NaN	864.67	525.83	NaN
955.82	586.84	NaN	862	524.11	NaN
950.22	582.87	NaN	859.16	522.21	NaN
945.32	579.29	NaN	856.55	520.52	NaN
941.33	576.21	NaN	853.16	519.7	NaN
936.95	572.82	NaN	848.39	519.38	NaN
932.89	569.75	NaN	842	518.33	NaN
929.16	566.97	NaN	836.04	517.32	NaN
925.87	564.4	NaN	830.93	516.43	NaN
922.53	561.91	NaN	826.2	515.65	NaN
919.37	559.66	NaN	821.47	514.93	NaN
916.48	557.61	NaN	816.43	514.32	NaN
913.6	555.57	NaN	812.34	513.7	NaN
910.56	553.52	NaN	808.4	513.25	NaN
907.84	551.72	NaN	803.2	512.46	NaN
905.06	549.93	NaN	800.45	512.24	NaN
902.92	548.61	NaN	795.83	511.56	NaN
900.05	546.76	NaN	793.39	511.38	NaN
897.88	545.53	NaN	789.66	510.95	NaN
895.92	544.26	NaN	786.51	510.48	NaN
893.51	542.81	NaN	784.36	510.32	NaN
891.02	541.34	NaN	780.2	509.84	NaN
889.25	540.25	NaN	777.92	509.55	NaN
887.48	539.09	NaN	776	509.43	NaN
885.42	537.86	NaN	772.55	509.11	NaN
883.61	536.67	NaN	769.76	508.78	NaN
881.52	535.39	NaN	767.92	508.6	NaN
880.14	534.47	NaN	765.5	508.41	NaN
878.52	533.39	NaN	762.45	508.16	NaN
876.44	532.06	NaN	759.8	507.87	NaN
875.49	531.3	NaN	758.3	507.78	NaN
874.15	530.44	NaN	756.93	507.69	NaN
872.15	528.98	NaN	754.78	507.52	NaN
869.33	528.47	NaN	751.86	507.3	NaN
864.91	526.76	NaN	750.04	507.15	NaN
860.22	524.63	NaN	747.6	506.88	NaN
856.34	522.69	NaN	746.65	506.79	NaN
852.26	520.85	NaN	745.12	506.78	NaN
848.66	519.13	NaN	743.35	506.72	NaN
845.7	517.75	NaN	741.87	506.6	NaN
842.16	516.14	NaN	739.73	506.51	NaN
839.16	514.84	NaN	736.67	508.27	NaN
836.48	513.68	NaN	733.61	509.97	NaN
833.27	512.3	NaN	730.34	511.64	NaN
830.75	511.17	NaN	727.23	513.24	NaN
828.3	510.17	NaN	724.78	514.43	NaN
825.88	509.02	NaN	721.76	516.06	NaN
821.5	507.04	NaN	719.73	517.19	NaN
816.89	507.28	NaN	717.06	518.67	NaN
810.1	507.5	NaN	714.82	519.85	NaN
804.15	507.6	NaN	712.84	520.98	NaN
798.78	507.78	NaN	710.63	522.27	NaN
793.94	507.96	NaN	709.09	523.11	NaN
788.91	508.19	NaN	707.65	523.98	NaN
784.48	508.33	NaN	705.23	525.34	NaN
780.1	508.65	NaN	704.26	525.96	NaN
775.18	509.04	NaN	701.44	527.53	NaN
772.6	509.21	NaN	700.02	528.42	NaN
769.66	509.72	NaN	699.65	528.63	NaN
766.64	510.21	NaN	697.83	529.77	NaN
764.06	510.55	NaN	694.82	532.6	NaN
761.45	510.96	NaN	690.41	535.74	NaN
760	511.17	NaN	686.8	537.77	NaN
758.22	511.42	NaN	683.24	539.9	NaN
755.84	511.63	NaN	679.19	542.36	NaN
753.62	512	NaN	677.47	543.41	NaN
752.08	512.12	NaN	673.21	545.93	NaN
750.18	512.24	NaN	669.75	548.1	NaN
748.08	512.33	NaN	667.03	549.7	NaN
746.2	512.59	NaN	665.46	550.63	NaN
745.14	512.76	NaN	662.65	552.36	NaN
743.13	513.11	NaN	660.06	553.87	NaN
742.02	513.26	NaN	657.53	555.33	NaN
740.67	513.39	NaN	653.98	557.46	NaN
740.02	513.54	NaN	653.32	557.85	NaN
738.41	513.78	NaN	650.7	559.38	NaN
736.35	514.15	NaN	648.54	560.68	NaN
735.49	514.31	NaN	646.91	561.62	NaN
734.37	514.39	NaN	643.89	563.46	NaN
733.13	514.6	NaN	642.7	564.13	NaN
732.36	514.42	NaN	641.03	565.17	NaN
731.08	514.38	NaN	638.87	566.51	NaN
730.28	514.34	NaN	636.84	567.64	NaN
729.28	514.34	NaN	635.31	568.63	NaN
728.23	514.38	NaN	633.66	569.61	NaN
727.49	514.31	NaN	631.89	570.62	NaN
726.68	514.32	NaN	630.4	571.55	NaN
725.77	514.33	NaN	628.82	572.52	NaN
725	514.29	NaN	627.18	573.46	NaN
723.76	514.24	NaN	626.29	573.98	NaN
723.16	514.2	NaN	624.58	575.06	NaN
722.04	514.17	NaN	622.43	576.3	NaN
722.04	514.06	NaN	621.81	576.72	NaN
721.14	514.02	NaN	620.46	577.56	NaN
720.4	514.02	NaN	619.34	578.16	NaN
719.78	513.96	NaN	618.35	578.81	NaN
719.48	513.87	NaN	616.67	579.79	NaN
718.06	513.92	NaN	615.77	580.37	NaN
717.75	513.8	NaN	614.55	581.05	NaN
717.53	513.7	NaN	613.68	582.05	NaN
716.78	513.59	NaN	611.99	584.13	NaN
715.8	513.62	NaN	609.79	586.33	NaN
714.93	513.73	NaN	608.13	587.9	NaN
712.32	515.89	NaN	606.43	589.43	NaN
706.08	517.78	NaN	604.75	591	NaN
700.02	519.67	NaN	603.08	592.39	NaN
694.8	521.34	NaN	602.13	593.3	NaN
690.02	523.05	NaN	600.08	595.16	NaN
685.63	524.6	NaN	599.01	596.23	NaN
681.09	526.23	NaN	597.23	597.78	NaN
677.59	527.65	NaN	596.1	598.72	NaN
674	529.02	NaN	594.52	600.22	NaN
669.86	530.71	NaN	593.52	601.06	NaN
666.72	531.95	NaN	592.47	602.04	NaN
663.95	533.12	NaN	591.26	603.14	NaN
660.62	534.53	NaN	590.03	604.27	NaN
657.52	535.77	NaN	589.01	605.21	NaN
655.03	536.77	NaN	587.99	606.2	NaN
652.62	537.73	NaN	586.94	607.17	NaN
650.07	538.79	NaN	585.87	608.05	NaN
647.44	539.9	NaN	582.5	608.78	NaN
645.34	540.77	NaN	577.55	610.34	NaN
643.31	541.71	NaN	573.4	611.94	NaN
640.9	542.7	NaN	569.73	613.31	NaN
638.5	543.82	NaN	565.02	614.91	NaN
636.9	544.55	NaN	561.14	616.2	NaN
634.87	545.43	NaN	558.18	617.2	NaN
633.3	546.11	NaN	554.72	618.31	NaN
631.77	546.77	NaN	551.69	619.38	NaN
629.75	548.03	NaN	548.71	620.38	NaN
626.56	550.69	NaN	545.78	621.31	NaN
621.22	553.6	NaN	542.78	622.31	NaN
616.86	555.62	NaN	540.05	623.2	NaN
612.9	557.63	NaN	537.13	624.13	NaN
608.67	559.66	NaN	534.76	624.88	NaN
605	561.41	NaN	532.05	625.71	NaN
600.98	562.98	NaN	530.26	626.32	NaN
597.28	564.37	NaN	528.04	627.07	NaN
593.66	565.56	NaN	525.67	627.81	NaN
590.36	566.59	NaN	523.53	628.48	NaN
587.37	567.5	NaN	521.94	628.97	NaN
584.3	568.45	NaN	519.87	629.68	NaN
581.42	569.32	NaN	517.71	630.34	NaN
579.1	570.02	NaN	515.81	630.91	NaN
576.62	570.82	NaN	514.15	631.46	NaN
574.39	571.55	NaN	512.63	631.96	NaN
572.03	572.44	NaN	511.32	632.63	NaN
569.75	573.2	NaN	509.96	635.69	NaN
567.87	574.03	NaN	508.52	640.54	NaN
566.16	574.56	NaN	507	645.46	NaN
563.87	575.53	NaN	505.68	649.8	NaN
562.12	576.31	NaN	504.44	653.53	NaN
560.48	576.95	NaN	503.25	657.28	NaN
559.12	577.48	NaN	502.1	661.03	NaN
557.54	578.25	NaN	501.14	664.41	NaN
555.84	579.06	NaN	500.18	667.62	NaN
554.42	579.73	NaN	499.31	670.51	NaN
553.54	580.04	NaN	498.46	673.28	NaN
551.5	581.11	NaN	497.66	676.26	NaN
550.54	581.62	NaN	496.86	678.85	NaN
549.06	582.3	NaN	496.08	681.56	NaN
547.91	582.95	NaN	495.28	684.42	NaN
546.65	584.82	NaN	494.74	686.29	NaN
544.65	589.71	NaN	494.08	688.59	NaN
541.9	595.27	NaN	493.42	690.93	NaN
539.89	599.52	NaN	492.87	692.83	NaN
537.57	604.61	NaN	492.19	695.37	NaN
535.71	608.52	NaN	491.57	697.57	NaN
534.19	612.08	NaN	491.22	698.75	NaN
532.39	615.8	NaN	490.57	700.97	NaN
530.97	619.07	NaN	490.05	702.84	NaN
529.4	622.62	NaN	489.48	704.78	NaN
528.08	625.45	NaN	489.14	706.1	NaN
526.91	628.16	NaN	488.52	708.15	NaN
525.74	630.95	NaN	488.22	709.43	NaN
524.56	633.58	NaN	487.72	711.27	NaN
523.47	636.02	NaN	487.28	712.61	NaN
522.53	638.31	NaN	486.92	713.96	NaN
521.53	640.6	NaN	486.54	715.38	NaN
520.87	642.13	NaN	486.22	716.75	NaN
519.82	644.93	NaN	485.76	718.07	NaN
519.11	646.46	NaN	485.63	719.99	NaN
518.2	648.45	NaN	485.94	722.23	NaN
517.44	650.56	NaN	485.82	725.29	NaN
516.78	652.03	NaN	485.75	728.06	NaN
516.02	653.79	NaN	485.47	731.71	NaN
515.49	654.53	NaN	485.31	734.04	NaN
515.03	655	NaN	485.16	737.26	NaN
514.58	656	NaN	484.95	739.35	NaN
514.11	657.2	NaN	484.95	741.33	NaN
513.95	657.05	NaN	484.87	743.67	NaN
513.41	658.29	NaN	484.76	746.23	NaN
512.96	659.36	NaN	484.67	748.36	NaN
512.56	660.2	NaN	484.64	750.39	NaN
512.22	660.96	NaN	484.53	752.25	NaN
511.91	661.58	NaN	484.8	753.8	NaN
511.45	662.73	NaN	484.95	755.84	NaN
511.36	663.24	NaN	484.94	758.67	NaN
512.33	666.38	NaN	484.96	760.12	NaN
512.02	672.76	NaN	484.91	762.59	NaN
511.42	677.91	NaN	484.95	764.5	NaN
511.47	684.07	NaN	485.01	766.39	NaN
511.78	689.76	NaN	485	768.83	NaN
511.85	694.12	NaN	484.95	771.17	NaN
512.19	698.69	NaN	484.95	773.08	NaN
512.57	703.09	NaN	485.01	773.69	NaN
512.84	707.02	NaN	485.96	777.74	NaN
513.1	710.08	NaN	486.48	782.4	NaN
513.38	714.57	NaN	486.96	787.37	NaN
513.75	717.83	NaN	487.01	791.04	NaN
513.96	720.72	NaN	487.27	795.41	NaN
514.18	723.73	NaN	487.38	798.82	NaN
514.58	727.58	NaN	487.58	801.67	NaN
514.82	730.33	NaN	487.87	805	NaN
515.16	732.67	NaN	487.93	808.19	NaN
515.28	735.43	NaN	488.05	810.87	NaN
517.28	738.62	NaN	488.08	813.75	NaN
520.3	743.96	NaN	488.15	816.12	NaN
522.76	750.17	NaN	488.3	819.27	NaN
524.81	754.91	NaN	488.32	821.58	NaN
527.03	759.83	NaN	488.39	824.39	NaN
529.32	764.66	NaN	488.43	826.86	NaN
531.15	768.66	NaN	488.47	829.07	NaN
533.28	773.45	NaN	488.51	831.67	NaN
535.23	777.39	NaN	488.58	833.43	NaN
537.1	781.14	NaN	488.53	835.07	NaN
538.72	784.57	NaN	489.05	836.49	NaN
540.61	788.42	NaN	491.24	839.81	NaN
542.12	791.5	NaN	494.4	844.89	NaN
543.48	794.17	NaN	496.28	847.83	NaN
545.14	797.36	NaN	498.72	851.82	NaN
546.46	799.98	NaN	500.88	855.15	NaN
547.8	802.75	NaN	502.75	858.17	NaN
549.42	804.87	NaN	504.56	861.03	NaN
553.98	808.2	NaN	505.88	863.22	NaN
558.68	812.76	NaN	507.95	866.35	NaN
563.05	817.12	NaN	509.15	868.27	NaN
567.33	821.11	NaN	510.9	871.03	NaN
571.2	824.72	NaN	512.06	872.77	NaN
574.91	828.11	NaN	513.08	874.31	NaN
578.24	831.33	NaN	514.97	877.4	NaN
581.68	834.46	NaN	516.36	879.64	NaN
584.97	837.45	NaN	517.34	881.15	NaN
587.89	840.11	NaN	518.29	882.58	NaN
590.7	842.51	NaN	519.83	885.12	NaN
593.63	845.29	NaN	521.07	887.12	NaN
596.36	847.56	NaN	522.08	888.69	NaN
598.55	849.52	NaN	523.03	890.24	NaN
600.69	851.6	NaN	523.47	890.87	NaN
602.02	853.09	NaN	525	893.46	NaN
603.7	854.69	NaN	525.98	894.95	NaN
604.82	856	NaN	526.69	896.11	NaN
605.98	857.25	NaN	527.52	897.42	NaN
607.25	858.56	NaN	527.72	897.69	NaN
608.66	859.94	NaN	529	899.05	NaN
609.75	860.98	NaN	530.54	900.28	NaN
610.75	862.03	NaN	532.03	901.62	NaN
611.92	863.22	NaN	533.48	903.03	NaN
613.22	864.68	NaN	535.33	904.82	NaN
613.88	865.52	NaN	536.8	906.3	NaN
614.91	866.56	NaN	539.17	908.42	NaN
616.05	867.68	NaN	539.43	908.55	NaN
616.78	868.46	NaN	540.55	909.68	NaN
617.83	869.4	NaN	542.2	911.19	NaN
618.58	870.23	NaN	543.16	912.1	NaN
619.46	871.11	NaN	544.41	913.28	NaN
620.62	872.23	NaN	545.45	914.22	NaN
620.97	872.7	NaN	546.77	915.45	NaN
621.94	873.65	NaN	547.6	916.26	NaN
622.59	875.35	NaN	549.18	917.53	NaN
626.17	879.5	NaN	550.24	918.47	NaN
629.66	882.59	NaN	551.01	919.11	NaN
632.85	885.54	NaN	552.06	920.03	NaN
636.02	888.28	NaN	553.03	920.9	NaN
638.9	890.73	NaN	553.79	921.54	NaN
641.52	892.89	NaN	555.78	923.24	NaN
644.44	895.27	NaN	555.59	923.07	NaN
