X1	Y1	ProbId1	X2	Y2	ProbId2	
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
933.96	982.93	NaN	894.96	1051.9	NaN
933.48	983.45	NaN	893.65	1052.2	NaN
932.89	984.11	NaN	892.98	1052.4	NaN
932.59	984.5	NaN	891.49	1052.8	NaN
931.65	985.45	NaN	890.77	1053.2	NaN
931.85	985.45	NaN	888.8	1054.3	NaN
930.92	986.5	NaN	886.92	1055.1	NaN
930.72	986.85	NaN	885.32	1055.8	NaN
929.73	987.84	NaN	884.07	1056.3	NaN
929.55	988.17	NaN	882.38	1057	NaN
929.04	988.66	NaN	880.88	1057.6	NaN
928.59	989.21	NaN	879.99	1058	NaN
927.85	989.99	NaN	878.47	1058.5	NaN
927.09	990.49	NaN	877.11	1059.1	NaN
925.3	991.51	NaN	876.01	1059.1	NaN
922.58	994.31	NaN	873.84	1059.3	NaN
919.39	996.75	NaN	872.33	1059.3	NaN
915.66	999.21	NaN	871.02	1059.3	NaN
911.8	1002.1	NaN	869.69	1059.4	NaN
908.51	1004.6	NaN	867.81	1059.4	NaN
904.75	1006.6	NaN	867.01	1059.5	NaN
901.21	1008.2	NaN	863.8	1060.3	NaN
897.43	1010	NaN	860.54	1060.8	NaN
893.86	1011.6	NaN	857.69	1061.1	NaN
890.59	1013.1	NaN	855.6	1061.4	NaN
887.49	1014.2	NaN	853.05	1061.7	NaN
884.57	1014.7	NaN	850.45	1062	NaN
879.24	1015.7	NaN	848.21	1062.3	NaN
875.99	1016.5	NaN	846.19	1062.7	NaN
872.55	1017.2	NaN	842.39	1064.3	NaN
869.23	1017.8	NaN	838.43	1065.9	NaN
865.42	1018.5	NaN	834.19	1067.5	NaN
861.33	1019.2	NaN	830.71	1068.7	NaN
860.87	1019.4	NaN	827.84	1069.9	NaN
856.41	1020	NaN	824.57	1071.1	NaN
854.17	1020.3	NaN	821.57	1072.2	NaN
851.75	1020.6	NaN	819.34	1073	NaN
849.39	1021.1	NaN	817.35	1073.6	NaN
846.36	1021.3	NaN	814.32	1074.6	NaN
844.22	1021.5	NaN	812.69	1075.3	NaN
843	1021.7	NaN	812.05	1075.4	NaN
840.02	1022.2	NaN	809.49	1076.3	NaN
838.99	1022.2	NaN	806.48	1077.4	NaN
837.43	1022.4	NaN	803.52	1077.3	NaN
836.14	1022.6	NaN	800.46	1076.7	NaN
834.22	1023.1	NaN	797.07	1076	NaN
832.99	1023.2	NaN	794.86	1075.4	NaN
830.88	1023.4	NaN	792.65	1074.7	NaN
829.8	1023.5	NaN	789.53	1073.9	NaN
829.06	1023.7	NaN	786.95	1073.3	NaN
827.34	1024.1	NaN	784.8	1072.7	NaN
826.67	1024.2	NaN	784.96	1072.6	NaN
825.41	1024.2	NaN	784.56	1072.9	NaN
824.16	1024.3	NaN	784.36	1074.8	NaN
822.75	1024.5	NaN	785.13	1075.3	NaN
821.95	1024.6	NaN	787.09	1075.4	NaN
820.73	1024.9	NaN	790.31	1075.9	NaN
820.1	1025.1	NaN	793.74	1076.5	NaN
818.65	1025.2	NaN	796.68	1076.8	NaN
817.92	1025.3	NaN	799.55	1076.8	NaN
817	1025.4	NaN	802.9	1075.3	NaN
816.09	1025.5	NaN	808.06	1072.9	NaN
814.28	1026	NaN	812.53	1070.7	NaN
813.58	1026.1	NaN	817.07	1068.5	NaN
813.04	1026.2	NaN	820.21	1066.9	NaN
812.85	1026.2	NaN	824.06	1065.1	NaN
812.08	1026.3	NaN	827.52	1063.4	NaN
811.66	1026.3	NaN	830.51	1062	NaN
808.85	1026.7	NaN	832.87	1060.8	NaN
808.79	1026.8	NaN	835.36	1059.7	NaN
808.5	1026.9	NaN	837.52	1058.7	NaN
808.24	1027	NaN	839.69	1057.9	NaN
807.63	1027.1	NaN	841.88	1056.9	NaN
805.92	1027.2	NaN	843.66	1056.3	NaN
805.81	1027.3	NaN	845.44	1055.6	NaN
806.17	1027.4	NaN	847.05	1054.2	NaN
806.3	1027.4	NaN	850.01	1050.6	NaN
805.18	1027.5	NaN	852.18	1047.5	NaN
805.33	1027.6	NaN	854.02	1044.5	NaN
805.41	1027.7	NaN	854.26	1041.7	NaN
804.74	1027.7	NaN	852.97	1038.1	NaN
804.25	1027.7	NaN	851.1	1035.4	NaN
803.97	1027.7	NaN	848.39	1032	NaN
803.47	1027.7	NaN	845.75	1029.6	NaN
803.9	1027.8	NaN	843.94	1028.4	NaN
803.51	1027.6	NaN	840.34	1027.5	NaN
802.62	1027	NaN	837.43	1027.6	NaN
801.95	1026.7	NaN	834.96	1027.8	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
788.45	1019	NaN	819.9	1029.4	NaN
784.27	1016.2	NaN	818.2	1029.5	NaN
779.35	1011.8	NaN	816.15	1029.9	NaN
775.86	1008.9	NaN	813.67	1030.2	NaN
770.49	1004.2	NaN	811.55	1030.4	NaN
766.65	1000.8	NaN	808.09	1030.4	NaN
764.56	998.96	NaN	805.56	1030.2	NaN
761.11	995.54	NaN	802.88	1030.2	NaN
758.1	992.66	NaN	800.8	1030.3	NaN
753.62	988.61	NaN	798.53	1030.2	NaN
749.83	985.63	NaN	796.31	1030.4	NaN
747.42	983.52	NaN	791.85	1030.7	NaN
744.41	980.75	NaN	787.1	1030.5	NaN
740.46	977.2	NaN	781.72	1030.3	NaN
737.27	974.39	NaN	777.51	1030	NaN
734.03	972.3	NaN	773.41	1029.8	NaN
730.35	970.58	NaN	769.7	1029.8	NaN
725.66	967.9	NaN	766.29	1029.7	NaN
721.88	965.94	NaN	763.35	1029.7	NaN
718.16	964.07	NaN	759.58	1029.3	NaN
713.87	962.85	NaN	755.71	1028.9	NaN
709.27	962.29	NaN	752.81	1028.3	NaN
704.59	961.32	NaN	750.39	1027.8	NaN
699.1	960.2	NaN	747.29	1027	NaN
694.04	959.11	NaN	744.79	1026.4	NaN
689.68	958.33	NaN	742.44	1025.7	NaN
686.32	957.87	NaN	740.09	1025	NaN
681.84	957.13	NaN	738.03	1024.3	NaN
678.22	956.66	NaN	736.11	1023.7	NaN
674.51	956.14	NaN	734.65	1023.5	NaN
671.18	955.66	NaN	732.3	1022.7	NaN
667.78	953.69	NaN	730.79	1022.4	NaN
664.66	950.65	NaN	729.37	1021.8	NaN
662.59	949.15	NaN	727.58	1020.8	NaN
658.84	945.65	NaN	724.34	1017.3	NaN
657.26	944.63	NaN	720.68	1014.2	NaN
654.76	942.34	NaN	716.85	1010.8	NaN
652.7	940.43	NaN	715.29	1009.5	NaN
650.34	936.24	NaN	711.2	1005.7	NaN
653.5	934.91	NaN	707.25	1002.8	NaN
657.69	935.25	NaN	702.68	998.45	NaN
663.17	935.07	NaN	698.1	993.68	NaN
668.56	934.71	NaN	693.64	989.97	NaN
674.81	934.23	NaN	689.82	986.56	NaN
679.75	933.89	NaN	686.94	984.03	NaN
684.12	933.22	NaN	682.84	979.71	NaN
691.73	929.86	NaN	680.93	975.82	NaN
698.1	927.8	NaN	679.68	972.53	NaN
705.38	924.46	NaN	678.54	969.04	NaN
712.59	921.48	NaN	677.38	965.15	NaN
719.33	918.96	NaN	677.01	962.56	NaN
724.62	917.03	NaN	680.8	957.34	NaN
731.04	914.46	NaN	686.94	948.92	NaN
736.69	911.7	NaN	694.22	942.18	NaN
742.5	906.74	NaN	704.07	933.07	NaN
749.4	902.15	NaN	712.64	926.14	NaN
754.72	897.57	NaN	723.4	918.84	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
766.87	864.1	NaN	783.03	884.78	NaN
766.77	860.02	NaN	791.78	880.62	NaN
766.52	856.24	NaN	799.5	876.94	NaN
766.26	851.04	NaN	806.31	873.6	NaN
768.81	847.02	NaN	812.61	870.49	NaN
773.96	841.69	NaN	817.57	868	NaN
781.53	834.81	NaN	822.93	865.28	NaN
788.31	830.63	NaN	827.5	863.01	NaN
795.68	825.1	NaN	831.93	860.77	NaN
802.88	819.73	NaN	836.59	858.45	NaN
809.36	815.33	NaN	841.66	857.55	NaN
814.92	811.58	NaN	846.59	858.74	NaN
821.02	807.62	NaN	853.56	860.15	NaN
827.48	803.98	NaN	860.35	861.57	NaN
833.91	802.83	NaN	866.46	863	NaN
841.64	801.43	NaN	872	864.32	NaN
849.26	800	NaN	876.86	865.55	NaN
855.28	799.05	NaN	881.95	866.85	NaN
862.59	798.06	NaN	888.26	866.94	NaN
868.2	797.54	NaN	898.57	868.54	NaN
874.19	796.99	NaN	909.87	869.72	NaN
880.8	798.43	NaN	920.91	871.68	NaN
889.57	800.03	NaN	931.1	873.3	NaN
899.23	802.14	NaN	941.06	874.73	NaN
907.36	804.26	NaN	949.52	875.73	NaN
914.84	806.06	NaN	957.85	876.66	NaN
923.48	809.44	NaN	966.46	877.53	NaN
933.41	811.99	NaN	971.94	877.87	NaN
944.84	815.35	NaN	979.53	878.09	NaN
955.9	818.34	NaN	990.34	877.56	NaN
966.7	820.92	NaN	1001.4	877.97	NaN
976.66	823.38	NaN	1010.7	878.22	NaN
986.09	825.85	NaN	1019.8	878.47	NaN
994.8	828.14	NaN	1027.7	878.75	NaN
1003.4	830.11	NaN	1035.2	879.29	NaN
1011	830.94	NaN	1043.7	880.2	NaN
1021.5	833.32	NaN	1050.3	880.93	NaN
1030.5	835.69	NaN	1056.1	881.67	NaN
1037.5	837.56	NaN	1062.1	882.33	NaN
1045.4	839.66	NaN	1067.1	882.76	NaN
1052.2	841.55	NaN	1071.4	883.01	NaN
1058.4	843.09	NaN	1075.5	880.4	NaN
1062.8	843.38	NaN	1077.8	873.04	NaN
1065.8	843.3	NaN	1079.1	866.74	NaN
1069.4	843.24	NaN	1080.5	860.33	NaN
1071.9	842.38	NaN	1081.8	854.41	NaN
1072.9	840.63	NaN	1082.8	849.6	NaN
1075.1	836.88	NaN	1083.9	845.1	NaN
1076.3	834.09	NaN	1085	840.84	NaN
1077.3	831.73	NaN	1086	836.59	NaN
NaN	NaN	NaN	NaN	NaN	NaN
1079.6	826	NaN	1087.8	829.43	NaN
1079	823.66	NaN	1088.7	825.6	NaN
1078.4	821.56	NaN	1089.5	822.52	NaN
1077.4	817.81	NaN	1090.2	819.52	NaN
1076.7	814.51	NaN	1090.7	816.66	NaN
1076	811.35	NaN	1091.1	814.4	NaN
1075.5	808.86	NaN	1091.6	812.03	NaN
1074.8	805.37	NaN	1092.1	810.08	NaN
1074.5	804.35	NaN	1092.1	806.82	NaN
1073.8	800.8	NaN	1091.2	804.02	NaN
1073.3	799.43	NaN	1089.9	800.57	NaN
1072.7	796.87	NaN	1088.4	796.85	NaN
1072.2	794.35	NaN	1087	793.62	NaN
1071.9	793.86	NaN	1085.9	790.82	NaN
1068.7	790.05	NaN	1084.5	788.16	NaN
1065.5	787.53	NaN	1083.7	786.08	NaN
1062.2	784.85	NaN	1082.6	783.79	NaN
1059.6	782.8	NaN	1081.6	781.78	NaN
1057	780.8	NaN	1080.3	779.26	NaN
1053	779.9	NaN	1079.4	777.49	NaN
1048.1	779.66	NaN	1078.7	776.71	NaN
1042.8	779.24	NaN	1074.6	774.04	NaN
1035.4	780.99	NaN	1068.7	772.3	NaN
1026.6	784.22	NaN	1062.7	771.34	NaN
1017.9	788.31	NaN	1055.9	773.92	NaN
1008.8	792.43	NaN	1046.5	778.83	NaN
998.53	797.88	NaN	1039.8	782.45	NaN
987.82	802.59	NaN	1032.9	786.35	NaN
977.21	807.21	NaN	1026.9	789.79	NaN
967.94	811	NaN	1018.4	791.91	NaN
959.41	814.35	NaN	1004.4	797.13	NaN
951.85	817.21	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
903.61	808.76	NaN	907.39	829.13	NaN
900.33	804.17	NaN	898.29	831.12	NaN
897.34	800.03	NaN	890.44	833.06	NaN
894.62	795.86	NaN	883.34	834.89	NaN
892.34	792.49	NaN	877.07	836.59	NaN
889.62	789.56	NaN	870.69	838.5	NaN
884.8	787.52	NaN	864.95	840.17	NaN
880.74	786.41	NaN	860.01	842.11	NaN
875.92	784.85	NaN	853.03	848.93	NaN
870.19	783.38	NaN	845.22	856.05	NaN
865.29	785.25	NaN	838.74	863.26	NaN
856.3	789.6	NaN	832.65	870.25	NaN
847.79	795.15	NaN	827.07	876.6	NaN
838.33	802.11	NaN	821.65	882.89	NaN
830.03	809.03	NaN	816.41	888.94	NaN
819.88	817.86	NaN	812.09	893.82	NaN
809.2	827.08	NaN	807.6	899	NaN
800.62	834.71	NaN	804	905.43	NaN
792.39	842.12	NaN	797.39	915.06	NaN
786.44	847.54	NaN	791.81	923.5	NaN
779.45	855.67	NaN	786.45	931.71	NaN
774.79	862.52	NaN	781.43	939.12	NaN
769.19	870.95	NaN	776.81	945.93	NaN
765.14	878.86	NaN	772.18	952.65	NaN
758.7	888.47	NaN	767.97	958.77	NaN
752.68	897.86	NaN	764.05	964.3	NaN
748.08	905.48	NaN	760.6	969.25	NaN
744.06	912.71	NaN	757	974.3	NaN
740	920	NaN	750.72	978.3	NaN
736.31	926.63	NaN	741.36	982.64	NaN
732.02	934.26	NaN	731.78	987.28	NaN
728.11	940.2	NaN	723.29	991.16	NaN
721.94	945.12	NaN	715.58	994.82	NaN
715.62	949.66	NaN	707.61	998.53	NaN
710	954.09	NaN	700.69	1001.8	NaN
704.37	958.47	NaN	694.43	1004.8	NaN
699.38	962.05	NaN	688.38	1007.5	NaN
693.94	965.59	NaN	681.91	1010.2	NaN
688.63	967.51	NaN	676.67	1012.5	NaN
684.11	968.64	NaN	671.51	1014.6	NaN
678.74	969.81	NaN	666.57	1016.8	NaN
673.88	971.03	NaN	661.74	1018.8	NaN
668.91	972.17	NaN	657.95	1020.5	NaN
664.6	973.26	NaN	653.52	1022.4	NaN
660.92	974.17	NaN	649.91	1024	NaN
657.09	975.14	NaN	646.31	1025.6	NaN
653.47	976.05	NaN	641.83	1027.2	NaN
650.12	976.96	NaN	639.13	1026.9	NaN
647.04	977.71	NaN	635.29	1025.9	NaN
643.96	978.49	NaN	631.03	1024.6	NaN
641.52	979.19	NaN	626.09	1023.1	NaN
638.77	979.99	NaN	622.66	1022.1	NaN
635.88	980.85	NaN	618.91	1020.8	NaN
634.01	981.41	NaN	615.67	1019.7	NaN
632.71	981.87	NaN	612.71	1018.6	NaN
631.58	982.31	NaN	609.68	1017.5	NaN
630.53	982.78	NaN	607.58	1016.8	NaN
629.18	983.18	NaN	604.44	1014.7	NaN
627.97	983.7	NaN	597.74	1011	NaN
626.68	984.21	NaN	591.16	1007.4	NaN
625.45	984.64	NaN	585.17	1004	NaN
624.68	985.05	NaN	579.82	1001	NaN
623.54	985.45	NaN	574.4	998	NaN
622.28	985.88	NaN	570.16	995.75	NaN
621.12	986.22	NaN	565.43	993.14	NaN
619.92	986.61	NaN	560.44	991.02	NaN
619.09	987.03	NaN	558.67	992.35	NaN
618.33	987.32	NaN	558.15	994.37	NaN
615.13	988.38	NaN	561.99	1003	NaN
614.05	988.71	NaN	564.49	1005.9	NaN
612.77	989.12	NaN	566.34	1008.4	NaN
611.36	989.44	NaN	567.74	1010	NaN
610.92	989.65	NaN	570.1	1012	NaN
609.86	990.01	NaN	572.71	1013.9	NaN
609.81	990.14	NaN	575.57	1016	NaN
609.05	990.41	NaN	580.05	1016.7	NaN
608.62	990.6	NaN	584.23	1017.1	NaN
608.19	990.8	NaN	589.2	1017.8	NaN
607.64	991.1	NaN	593.12	1018.3	NaN
607	991.3	NaN	597.05	1018.9	NaN
606.57	991.51	NaN	600.86	1019.6	NaN
605.99	991.75	NaN	604.56	1020.4	NaN
605.14	992	NaN	608.34	1021.1	NaN
604.57	992.29	NaN	611.26	1021.8	NaN
604.31	992.44	NaN	614.57	1022.6	NaN
604	992.61	NaN	618.08	1023	NaN
603.56	992.8	NaN	623.24	1023.9	NaN
602.26	993.18	NaN	628.51	1025.3	NaN
602.09	993.33	NaN	633.1	1026.5	NaN
601.98	993.52	NaN	637.69	1027.7	NaN
601.66	993.83	NaN	641.68	1028.7	NaN
601.6	994.01	NaN	645.42	1029.7	NaN
601.3	994.24	NaN	649.04	1030.7	NaN
602.41	994.36	NaN	652.58	1032.6	NaN
603.29	994.84	NaN	653.72	1036.2	NaN
604.41	995.09	NaN	653.35	1039.7	NaN
604.61	996.04	NaN	652.41	1042.5	NaN
604.79	996.91	NaN	651.41	1045.2	NaN
604.81	997.94	NaN	650.51	1047.5	NaN
604.86	998.95	NaN	649.84	1049	NaN
605.65	999.87	NaN	649.75	1048.3	NaN
607.17	1000.6	NaN	647.39	1048.8	NaN
609.1	1003.2	NaN	644.35	1047.2	NaN
611.03	1006.2	NaN	640.64	1045.7	NaN
612.03	1008.3	NaN	637.25	1044.3	NaN
613.23	1009.8	NaN	634.56	1043.2	NaN
616.69	1011.6	NaN	631.8	1042.2	NaN
619.44	1013.2	NaN	629.92	1041.5	NaN
623.05	1015.5	NaN	628.2	1040.9	NaN
626.05	1017.2	NaN	625.88	1039.5	NaN
628.62	1018.3	NaN	623.01	1038	NaN
632.66	1019.9	NaN	620.23	1036.6	NaN
636.63	1021.8	NaN	617.95	1035.5	NaN
640.08	1023	NaN	615	1033.9	NaN
643.47	1023.9	NaN	612.41	1032.4	NaN
647.34	1025	NaN	609.29	1030.9	NaN
650.77	1025.9	NaN	609.28	1031	NaN
654.67	1027	NaN	610.07	1030.3	NaN
657.64	1028	NaN	610.34	1030	NaN
660.98	1029	NaN	610.39	1030.2	NaN
662.92	1028.9	NaN	610.25	1030.9	NaN
665.68	1028.4	NaN	610.47	1032	NaN
669.68	1027.5	NaN	613.04	1032.6	NaN
671.68	1026.6	NaN	616.69	1034.5	NaN
672.52	1025.7	NaN	621.42	1037.6	NaN
672.17	1024.3	NaN	625.21	1039.5	NaN
670.95	1022.9	NaN	628.93	1041.2	NaN
668.55	1019.4	NaN	632.28	1041.9	NaN
666.32	1016.4	NaN	636.4	1041.7	NaN
664.32	1014.1	NaN	640.76	1041.5	NaN
661.57	1011.2	NaN	645.92	1041.4	NaN
659.9	1009.7	NaN	649.91	1041.4	NaN
657.62	1007.8	NaN	654.25	1041.4	NaN
655.61	1006.2	NaN	658.16	1041.8	NaN
654.14	1004.9	NaN	661.64	1042	NaN
652.07	1003.2	NaN	664.66	1042.4	NaN
650.82	1002.2	NaN	668.49	1042.7	NaN
650.81	1002.4	NaN	671.42	1043.1	NaN
649.12	1001	NaN	673.75	1043.4	NaN
648.68	1000.8	NaN	676.14	1043.7	NaN
648.09	1000.3	NaN	678.88	1044.1	NaN
647.82	999.27	NaN	683.74	1042.5	NaN
648.63	999.11	NaN	686.68	1037.5	NaN
649.73	998.39	NaN	687.75	1034	NaN
649.73	998.39	NaN	687.75	1034	NaN
651.72	996.38	NaN	688.52	1030.3	NaN
654.16	993.41	NaN	688.99	1027.1	NaN
654.98	993.1	NaN	689.3	1024.4	NaN
657.91	990.61	NaN	689.68	1021.2	NaN
660.02	989.18	NaN	689.8	1018.7	NaN
661.77	987.74	NaN	689.13	1015.7	NaN
663.94	985.69	NaN	687.44	1012.9	NaN
667.74	982.44	NaN	685.44	1009.6	NaN
670.45	980.36	NaN	683.38	1006.8	NaN
671.55	979.42	NaN	681.88	1004.7	NaN
674.07	977.49	NaN	680.34	1002.8	NaN
677.54	974.78	NaN	679.01	1001.1	NaN
680.55	973.73	NaN	677.54	999.43	NaN
682.75	973.25	NaN	676.33	998.03	NaN
685.16	972.9	NaN	675.05	996.67	NaN
688.63	972.29	NaN	674.08	995.56	NaN
691.04	972.26	NaN	673.12	994.41	NaN
693.23	973.1	NaN	672.4	993.62	NaN
696.4	974.84	NaN	671.77	992.87	NaN
699.58	976.86	NaN	671.04	992.13	NaN
702.11	978.57	NaN	668.91	990.89	NaN
703.95	979.91	NaN	666.91	988.88	NaN
706.05	981.5	NaN	664.62	986.07	NaN
707.95	982.91	NaN	662.84	984.06	NaN
709.3	984.07	NaN	661.6	982.69	NaN
710.94	985.29	NaN	659.71	980.57	NaN
711.72	985.82	NaN	658.02	978.89	NaN
713	986.71	NaN	655.57	978.83	NaN
713.99	987.38	NaN	652.04	980.66	NaN
715	988.18	NaN	650.7	982.53	NaN
715.67	988.67	NaN	647.22	985.92	NaN
717.08	989.77	NaN	645.02	989.03	NaN
716.98	989.75	NaN	643.43	991.54	NaN
717.08	989.91	NaN	642.28	993.34	NaN
716.31	990.01	NaN	640.39	996.12	NaN
715.74	989.19	NaN	639.07	998.2	NaN
714.73	989.63	NaN	638.31	999.49	NaN
714.12	990.48	NaN	636.62	1002	NaN
713.36	991.84	NaN	635.7	1003.4	NaN
713.09	992.53	NaN	634.84	1004.8	NaN
711.58	994.81	NaN	633.8	1006.6	NaN
708.86	995.77	NaN	632.66	1008.3	NaN
705.18	997.54	NaN	632.09	1009.3	NaN
702.49	998.86	NaN	631.03	1011.1	NaN
699.45	1000.2	NaN	630.27	1012.2	NaN
696.03	1000.9	NaN	629.29	1013.9	NaN
692.05	1002	NaN	628.74	1014.7	NaN
687.52	1003.3	NaN	627.94	1016	NaN
684.48	1003.8	NaN	627.31	1018.5	NaN
679.87	1005.1	NaN	626.38	1022.1	NaN
675.63	1006.3	NaN	625.6	1024.9	NaN
672.45	1006.5	NaN	624.7	1027.9	NaN
668.61	1006.8	NaN	624.06	1030.2	NaN
664.05	1007.3	NaN	623.39	1032.8	NaN
661.97	1007.4	NaN	622.81	1035	NaN
657.79	1007.7	NaN	622.43	1036.5	NaN
656.1	1007.8	NaN	621.85	1038.6	NaN
652.74	1008.2	NaN	625.24	1042.6	NaN
648.81	1008.4	NaN	632.15	1045.7	NaN
646.24	1008.5	NaN	638.72	1047.6	NaN
642.69	1008.7	NaN	643.88	1049.1	NaN
640.02	1009.3	NaN	648.84	1050.6	NaN
637.74	1009.6	NaN	653.3	1052	NaN
635.75	1010.3	NaN	656.83	1053	NaN
633.82	1010.8	NaN	660.07	1054	NaN
632.86	1011.5	NaN	663.11	1054.9	NaN
632.84	1011.9	NaN	666.08	1056	NaN
632.06	1013.1	NaN	668.58	1056.9	NaN
632.84	1011.9	NaN	666.08	1056	NaN
632.06	1013.1	NaN	668.58	1056.9	NaN
630.63	1014.8	NaN	669.73	1057.5	NaN
629.8	1016	NaN	670.47	1058.2	NaN
628.97	1017.3	NaN	670.76	1058.6	NaN
628.97	1018.9	NaN	671.07	1058.9	NaN
628.97	1020.9	NaN	670.87	1059.6	NaN
628.84	1023	NaN	668.82	1060.2	NaN
628.74	1024.9	NaN	666.95	1060.5	NaN
628.69	1027.2	NaN	665.06	1060.7	NaN
628.63	1028.8	NaN	662.67	1060.8	NaN
628.87	1030.1	NaN	661.87	1060.5	NaN
629.67	1031.7	NaN	657.06	1061.1	NaN
630.82	1034.1	NaN	653.12	1059.4	NaN
631.61	1035.5	NaN	649.65	1056.9	NaN
632.12	1035.7	NaN	646.39	1054.9	NaN
635.03	1036.6	NaN	643.72	1053.4	NaN
637.13	1037	NaN	641.73	1052.5	NaN
640.97	1038.3	NaN	639.52	1051.7	NaN
643.76	1039.3	NaN	637.82	1051.1	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
656.54	1042.3	NaN	626.19	1041.6	NaN
660.25	1042.8	NaN	622.26	1038	NaN
663.86	1042.9	NaN	618.62	1034.4	NaN
667.31	1042.6	NaN	615.29	1030.6	NaN
669.55	1041.7	NaN	613.44	1025.5	NaN
672.19	1037.6	NaN	610.86	1017.3	NaN
673.83	1033.4	NaN	608.39	1009.8	NaN
675.44	1028.7	NaN	606.43	1003.2	NaN
676.3	1024.5	NaN	604.55	996.63	NaN
675.67	1019.1	NaN	602.88	990.49	NaN
674.59	1012.5	NaN	601.34	984.74	NaN
673.84	1007.6	NaN	600.01	979.72	NaN
672.15	1002	NaN	598.8	974.68	NaN
669.85	995.95	NaN	597.68	969.95	NaN
668.29	990.66	NaN	596.71	965.87	NaN
665.5	984.63	NaN	595.7	961.73	NaN
662.72	979.29	NaN	592.56	956.97	NaN
660.09	973.99	NaN	587.37	951.67	NaN
657.68	968.37	NaN	582.97	946.76	NaN
655.79	964.32	NaN	578.86	942.22	NaN
653.57	959.49	NaN	575.07	938.21	NaN
650.78	955.18	NaN	571	934	NaN
647.72	949.81	NaN	567.53	930.26	NaN
645.26	944.69	NaN	564.21	926.83	NaN
643.07	940.29	NaN	560.97	923.45	NaN
640.76	936.19	NaN	557.87	920.32	NaN
638.55	932.11	NaN	554.32	917.55	NaN
636.65	928.98	NaN	549.32	912.35	NaN
633.28	925.3	NaN	544.74	905.44	NaN
629.13	921.44	NaN	540.22	898.23	NaN
626.34	918.26	NaN	536.81	890.81	NaN
620.59	913.44	NaN	532.58	882.96	NaN
615.29	906.47	NaN	529.01	876.14	NaN
609.83	901.08	NaN	525.96	870.18	NaN
602.03	891.23	NaN	522.79	864.01	NaN
596.55	884.48	NaN	519.86	858.04	NaN
575.47	854.8	NaN	498.42	837.43	NaN
561.47	832.23	NaN	482.49	824.54	NaN
555.16	824.17	NaN	478.03	821.03	NaN
550.26	818.17	NaN	473.68	817.45	NaN
546.25	813.31	NaN	469.94	814.23	NaN
541.78	808.02	NaN	466.36	811.39	NaN
537.48	803.07	NaN	462.45	808.08	NaN
533.19	798.05	NaN	459.46	804.54	NaN
528.85	793.21	NaN	459.62	799.41	NaN
525.44	789.21	NaN	460.62	791.64	NaN
521.6	784.93	NaN	461.45	783.99	NaN
517.68	780.19	NaN	462.67	775.38	NaN
515.37	775.07	NaN	463.68	768.76	NaN
513.93	770.01	NaN	464.68	762.37	NaN
512.66	765.45	NaN	465.57	756.33	NaN
511.59	761.19	NaN	466.45	750.84	NaN
510.61	757.15	NaN	467.18	744.87	NaN
509.64	752.89	NaN	466.22	737.35	NaN
508.72	748.52	NaN	465.23	728.24	NaN
507.82	744.76	NaN	464.12	719.06	NaN
507.11	741.32	NaN	462.63	710.76	NaN
506.8	737.28	NaN	461.32	703.29	NaN
507.05	733.31	NaN	460.18	696.34	NaN
507.2	729.61	NaN	459.21	690.06	NaN
507.59	724.26	NaN	458.34	683.92	NaN
507.65	721.24	NaN	457.81	678.54	NaN
507.71	718.16	NaN	457.96	674.59	NaN
507.82	714.95	NaN	458.23	669.84	NaN
508.02	711.33	NaN	458.53	666.01	NaN
508.4	707.51	NaN	458.8	662.36	NaN
508.51	704.84	NaN	459.19	658.9	NaN
508.49	702.2	NaN	459.37	655.72	NaN
508.22	698.78	NaN	459.62	652.96	NaN
508.33	695.49	NaN	459.83	649.87	NaN
508.57	691.81	NaN	460.19	646.57	NaN
508.75	688.6	NaN	460.41	644.37	NaN
508.99	685.42	NaN	460.69	642.13	NaN
509.17	682.73	NaN	460.81	640.08	NaN
509.64	678.29	NaN	461	638.27	NaN
509.75	676.29	NaN	461.23	636.58	NaN
509.92	673.45	NaN	461.48	635.15	NaN
510.18	671.05	NaN	461.77	633.49	NaN
510.58	667.84	NaN	461.86	632.5	NaN
510.6	664.57	NaN	461.76	629.64	NaN
510.61	662.22	NaN	463.94	623.52	NaN
510.4	659	NaN	467.33	618.56	NaN
