X1	Y1	ProbId1	
1136.9	667.44	NaN
1136.7	664.96	NaN
1136.4	662.4	NaN
1135.9	659.55	NaN
1135.8	657.52	NaN
1135.6	654.99	NaN
1136.1	650.58	NaN
1135	643.11	NaN
1132.7	635.53	NaN
1131.1	629.56	NaN
1129.7	624.02	NaN
1128.1	617.55	NaN
1126.5	612.09	NaN
1124.8	606.49	NaN
1123.6	601.73	NaN
1118.6	585.15	NaN
1117.8	582.21	NaN
1116.9	579.29	NaN
1116.1	576.25	NaN
1115.2	573.58	NaN
1114.6	570.86	NaN
1113.9	568.46	NaN
1113.3	565.97	NaN
1112.7	564.17	NaN
1112.5	561.23	NaN
1111.7	554.7	NaN
1109.4	548.28	NaN
1107.2	543.27	NaN
1105.2	538.87	NaN
1103.5	534.92	NaN
1095.9	516.94	NaN
1094.8	514.18	NaN
1093.5	511.66	NaN
1092.3	508.94	NaN
1091.4	506.94	NaN
1090.2	504.61	NaN
1088	501.81	NaN
1085.2	498.02	NaN
1081.1	491.71	NaN
1076.3	484.99	NaN
1071.5	479.36	NaN
1067.1	473.95	NaN
1062.5	468.53	NaN
1058.1	463.53	NaN
1054.3	459.21	NaN
1050.5	455.16	NaN
1047.4	451.74	NaN
1043.8	448.2	NaN
1040.7	444.93	NaN
1038.1	442.23	NaN
1035.5	439.62	NaN
1032.8	437.16	NaN
1027	433.6	NaN
1022.2	430.45	NaN
1015.6	425.44	NaN
1009.5	421.26	NaN
1003.9	417.64	NaN
998.55	414.35	NaN
992.39	410.47	NaN
987.19	407.06	NaN
982.98	404.12	NaN
979.01	401.35	NaN
975.46	398.7	NaN
1027	433.6	NaN
1022.2	430.45	NaN
1015.6	425.44	NaN
1009.5	421.26	NaN
1003.9	417.64	NaN
998.55	414.35	NaN
992.39	410.47	NaN
987.19	407.06	NaN
982.98	404.12	NaN
979.01	401.35	NaN
975.46	398.7	NaN
971.95	396.12	NaN
969.46	394.24	NaN
966.36	391.82	NaN
963.62	389.75	NaN
960.78	387.52	NaN
958.89	385.89	NaN
956.83	384.61	NaN
953.29	383.51	NaN
947.09	380.01	NaN
940.81	376.04	NaN
934.68	373.02	NaN
928.8	370.46	NaN
923.66	368.41	NaN
918.43	366.2	NaN
913.11	364.07	NaN
908.39	362.2	NaN
904.71	360.67	NaN
900.26	359.18	NaN
896.66	357.63	NaN
892.81	356.33	NaN
889.57	355.17	NaN
886.45	354.07	NaN
883.54	353.1	NaN
881.8	352.57	NaN
877.38	351.49	NaN
871.39	351.27	NaN
864.35	349.98	NaN
856.21	348.42	NaN
849.67	347.58	NaN
843.74	347.21	NaN
836.57	347.29	NaN
830.98	347	NaN
825.81	346.66	NaN
821.42	346.47	NaN
817.26	346.33	NaN
812.52	345.99	NaN
808.96	345.75	NaN
805.23	345.63	NaN
802.15	345.5	NaN
798.68	345.35	NaN
796.24	345.44	NaN
793.36	345.42	NaN
790.87	345.26	NaN
788.42	345.11	NaN
786.48	345.11	NaN
784.18	345.66	NaN
780.18	345.98	NaN
773.36	345.33	NaN
766.05	345.03	NaN
759.46	344.9	NaN
752.56	344.98	NaN
746.8	344.94	NaN
742.27	344.91	NaN
737.55	344.65	NaN
733.6	344.6	NaN
729.21	344.74	NaN
725.78	344.89	NaN
722.63	344.98	NaN
719.73	345.28	NaN
716.33	345.6	NaN
712.88	346.01	NaN
708.08	347.82	NaN
703.46	350.04	NaN
695.44	353.71	NaN
689.45	355.92	NaN
683.9	358.21	NaN
678.88	360.18	NaN
674.83	361.92	NaN
670.37	363.7	NaN
666.41	365.36	NaN
662.44	367.04	NaN
659.2	368.12	NaN
656.2	369.28	NaN
652.95	370.48	NaN
650.1	371.5	NaN
647.14	372.5	NaN
645.27	373.14	NaN
642.79	374.1	NaN
641.79	374.86	NaN
638.62	377.41	NaN
633.65	380.28	NaN
628.44	382.71	NaN
623.72	385.25	NaN
619.89	387.1	NaN
616.14	389.33	NaN
612.29	391.56	NaN
608.99	393.47	NaN
606.09	394.94	NaN
603.22	396.65	NaN
600.85	398.03	NaN
597.52	399.98	NaN
595.14	401.16	NaN
592.24	403.04	NaN
590.98	403.85	NaN
589.34	404.93	NaN
587.17	406.29	NaN
582.85	407.8	NaN
576.86	411.95	NaN
571.3	416.98	NaN
564.69	421.77	NaN
559.11	425.61	NaN
554.01	429.52	NaN
549.16	433.1	NaN
544.67	436.41	NaN
541	439.35	NaN
537.19	442.34	NaN
533.46	445.07	NaN
529.91	447.84	NaN
526.9	450.45	NaN
523.19	453.13	NaN
520.84	455.01	NaN
517.54	457.41	NaN
514.78	459.61	NaN
512.04	461.55	NaN
510.25	462.92	NaN
508.86	463.8	NaN
505.98	465.42	NaN
502.58	468.78	NaN
499.42	473.12	NaN
495.43	476.7	NaN
489.35	481.83	NaN
484.87	486.51	NaN
481.26	490.36	NaN
477.77	494.26	NaN
474.65	498.23	NaN
472.01	501.52	NaN
468.85	505.54	NaN
466.41	508.9	NaN
464.12	512.18	NaN
462.18	515.36	NaN
460.47	518.06	NaN
459.08	520.4	NaN
456.23	527.41	NaN
453.42	533.63	NaN
448.4	543.31	NaN
444.35	551.73	NaN
441.04	558.96	NaN
437.93	565.86	NaN
435.5	571.45	NaN
433.09	576.98	NaN
430.97	582.15	NaN
428.94	587.27	NaN
427.22	591.89	NaN
425.65	596.32	NaN
424.2	600.24	NaN
423.06	603.91	NaN
422.01	607.24	NaN
421.04	610.67	NaN
420.33	614.93	NaN
420.15	619.52	NaN
418.3	627.1	NaN
416.65	635.6	NaN
415.65	642.23	NaN
415.13	648.42	NaN
414.73	655.46	NaN
414.02	662.49	NaN
413.34	668.39	NaN
412.7	673.27	NaN
411.79	678.39	NaN
411.25	682.28	NaN
410.71	686.89	NaN
409.86	690.67	NaN
409.63	694.1	NaN
409.05	697.64	NaN
408.61	700.57	NaN
408.06	703.62	NaN
407.86	706.57	NaN
407.67	708.86	NaN
407.37	711.5	NaN
407.76	713.73	NaN
408.82	719.23	NaN
408.73	729.33	NaN
409.39	738.09	NaN
410.67	746.98	NaN
411.68	754.93	NaN
412.77	761.69	NaN
413.84	767.94	NaN
414.74	772.98	NaN
415.98	779.02	NaN
416.86	783.6	NaN
417.86	788.73	NaN
418.84	793.18	NaN
419.86	797.87	NaN
420.64	801.58	NaN
421.28	805.38	NaN
422.14	808.52	NaN
422.71	811.58	NaN
423.46	814.27	NaN
423.82	816.74	NaN
424.32	818.77	NaN
426.02	822.52	NaN
429.85	829.71	NaN
432.67	838.14	NaN
437.92	847.82	NaN
442.51	855.92	NaN
446.7	863.61	NaN
450.71	870.69	NaN
454.49	877.54	NaN
457.44	882.96	NaN
460.31	888.12	NaN
463.05	892.92	NaN
465.2	896.9	NaN
468.03	901.82	NaN
470.24	905.91	NaN
472.6	909.75	NaN
473.88	912.21	NaN
475.84	915.66	NaN
477.38	918.44	NaN
478.84	921.16	NaN
480.53	923.96	NaN
481.87	926.36	NaN
483.33	928.48	NaN
488.74	932.85	NaN
494.75	940.08	NaN
501.85	947.66	NaN
509.68	954.26	NaN
516.51	959.95	NaN
522.42	964.97	NaN
528.25	969.9	NaN
533.18	974.2	NaN
537.96	978.38	NaN
542.82	982.46	NaN
547.01	986	NaN
551.49	989.45	NaN
554.56	992.03	NaN
558.06	995.08	NaN
560.53	997.19	NaN
563.6	999.57	NaN
566.31	1001.8	NaN
568.79	1003.8	NaN
571.59	1006.1	NaN
573.52	1007.7	NaN
576.1	1009.7	NaN
577.94	1011.4	NaN
579.71	1012.8	NaN
580.69	1013.7	NaN
583.04	1015.2	NaN
589.46	1018	NaN
596.4	1023.5	NaN
604.69	1028.5	NaN
611.78	1032	NaN
619.43	1035.7	NaN
625.86	1039.1	NaN
631.82	1042.2	NaN
637.17	1045.2	NaN
642.75	1048.3	NaN
646.95	1050.8	NaN
651.5	1053.3	NaN
655.9	1055.8	NaN
659.55	1058	NaN
663.24	1060.1	NaN
666.34	1061.8	NaN
669.34	1063.7	NaN
672.06	1065.2	NaN
675.16	1067.1	NaN
677.16	1068.2	NaN
680.31	1069.7	NaN
685.05	1070.5	NaN
693.05	1072.8	NaN
700.5	1075.3	NaN
707.12	1077.1	NaN
712.92	1078.4	NaN
718.82	1079.4	NaN
724.08	1080.6	NaN
729.51	1081.5	NaN
734.05	1082.4	NaN
738.73	1083	NaN
742.58	1083.6	NaN
745.81	1084.2	NaN
749.57	1084.7	NaN
752.99	1085.3	NaN
756.19	1085.6	NaN
759.27	1085.9	NaN
761.49	1086	NaN
764.54	1086.6	NaN
766.84	1086.8	NaN
769.41	1087.1	NaN
771.71	1087.2	NaN
776.52	1085.2	NaN
782.06	1083.1	NaN
787.8	1081.3	NaN
793.55	1079.3	NaN
806.73	1073.8	NaN
810.69	1072.2	NaN
813.81	1070.9	NaN
817.55	1069.3	NaN
819.58	1068.5	NaN
823.07	1066.9	NaN
826.01	1065.6	NaN
829.77	1062.1	NaN
834.46	1057.3	NaN
840.95	1052.1	NaN
846.95	1047.1	NaN
852.06	1042.9	NaN
856.11	1039.4	NaN
861.09	1035.2	NaN
864.44	1032.5	NaN
868.17	1029.3	NaN
871.5	1026.6	NaN
875.04	1023.7	NaN
877.91	1021.2	NaN
880.57	1019.1	NaN
883.46	1016.9	NaN
885.4	1015.4	NaN
887.98	1013.4	NaN
889.34	1012.4	NaN
891.16	1011.1	NaN
893.12	1009.7	NaN
895.18	1008.2	NaN
897.53	1004.9	NaN
901.74	999.44	NaN
905.78	995.28	NaN
910.1	990.31	NaN
913.97	985.12	NaN
917.54	980.3	NaN
920.51	976.44	NaN
923.34	972.65	NaN
925.75	969.36	NaN
928.09	966.41	NaN
930.46	962.93	NaN
932.43	960.62	NaN
934.09	958.67	NaN
936.67	955.42	NaN
937.68	954.45	NaN
939.62	951.63	NaN
941.71	949.87	NaN
944.1	947.37	NaN
947.4	944.18	NaN
949.01	942.06	NaN
950.08	938.07	NaN
951.97	932.17	NaN
954.18	927.02	NaN
956.5	921.5	NaN
958.57	916.3	NaN
960.31	911.35	NaN
961.54	908.11	NaN
963.28	903.58	NaN
964.46	900.22	NaN
965.86	896.53	NaN
967.32	892.89	NaN
968.4	889.86	NaN
974.18	885.48	NaN
996.03	852.73	NaN
997.38	823.35	NaN
995.85	800.62	NaN
995.18	781.3	NaN
995.31	765.2	NaN
996	750.96	NaN
996.68	738.25	NaN
997.33	726.21	NaN
997.92	715.57	NaN
998.08	707.49	NaN
998.26	699.04	NaN
998.55	691.94	NaN
999	685.9	NaN
999.15	679.79	NaN
999.57	673.9	NaN
999.9	669.61	NaN
1000.3	664.92	NaN
1000.6	660.35	NaN
1001	656.34	NaN
1001.4	653.13	NaN
1001.6	649.56	NaN
1002.1	648.73	NaN
1002.5	643.6	NaN
1002.9	642.45	NaN
1003.1	640.43	NaN
1003.4	635.94	NaN
1003.9	635.46	NaN
1004.3	632.09	NaN
1004.7	630.04	NaN
1005.3	629.41	NaN
1005.1	625.86	NaN
1003.5	618.96	NaN
1002.9	610.72	NaN
1001.1	599.3	NaN
998.9	590.94	NaN
996.92	583.02	NaN
995.15	575.57	NaN
993.56	568.5	NaN
992.21	562.04	NaN
991.3	557.03	NaN
990.6	551.58	NaN
989.84	546.23	NaN
989.46	542.29	NaN
987.91	535.84	NaN
983.95	528.35	NaN
979.6	513.83	NaN
973.18	501.15	NaN
967.09	490.94	NaN
962.36	482.59	NaN
956.65	473.03	NaN
952.83	466.44	NaN
947.81	457.91	NaN
944.63	452.12	NaN
939.8	444.87	NaN
930.48	436.76	NaN
922.13	427.02	NaN
914.47	418.38	NaN
907.04	411.02	NaN
899.31	404.35	NaN
891	397.86	NaN
885.18	393.28	NaN
879.47	388.95	NaN
874.37	384.96	NaN
869.47	381.16	NaN
864.68	377.47	NaN
859.88	373.56	NaN
855.87	370.37	NaN
851.52	366.93	NaN
847.87	364.02	NaN
844.59	361.39	NaN
842	359.33	NaN
838.92	356.91	NaN
836.36	354.85	NaN
833.88	352.75	NaN
831.33	350.21	NaN
827.91	347.64	NaN
823.97	346.23	NaN
820.52	345.05	NaN
816.18	343.43	NaN
812.64	342.33	NaN
810.56	341.96	NaN
807.4	341.18	NaN
804.82	340.84	NaN
801.6	340.16	NaN
799.24	339.8	NaN
796.45	339.55	NaN
793.45	339.38	NaN
790.92	339.37	NaN
789.18	339.37	NaN
786.17	340.28	NaN
782.05	341.63	NaN
776.12	342.62	NaN
770.51	343.62	NaN
765.23	345.02	NaN
760.39	346.35	NaN
756.39	347.48	NaN
752.54	348.5	NaN
748.77	349.52	NaN
745.45	350.56	NaN
742.19	351.48	NaN
738.68	352.45	NaN
736.04	353.2	NaN
733.58	353.76	NaN
731.2	354.47	NaN
728.91	355.07	NaN
727.01	355.48	NaN
724.38	357.16	NaN
716.54	360.55	NaN
708.37	363.91	NaN
701.5	367.68	NaN
694.41	371.55	NaN
688.91	374.34	NaN
682.55	377.69	NaN
678.06	379.7	NaN
673.12	381.98	NaN
667.38	384.68	NaN
663.35	386.3	NaN
660.8	387.16	NaN
655.1	389.28	NaN
652.4	390.27	NaN
650.36	390.99	NaN
647.18	392.2	NaN
643.54	393.45	NaN
640.56	394.5	NaN
638.37	395.16	NaN
636.09	396.02	NaN
631.23	399.66	NaN
624.53	403.42	NaN
615.74	408.33	NaN
607.7	414	NaN
599.8	419.02	NaN
591.89	423.94	NaN
585.05	428.55	NaN
578.19	433.36	NaN
572.91	437.01	NaN
568.27	439.95	NaN
562.59	443.73	NaN
557.74	447.06	NaN
553.33	449.83	NaN
550.11	451.89	NaN
546.21	454.48	NaN
543.23	456.34	NaN
540.04	458.37	NaN
537.19	460.23	NaN
534.24	461.91	NaN
531.72	463.65	NaN
534.24	461.91	NaN
531.72	463.65	NaN
528.8	465.61	NaN
525.95	466.88	NaN
521.02	468.77	NaN
513.8	473.29	NaN
508.31	477.8	NaN
502.28	483.01	NaN
497.34	487.42	NaN
492.88	491.35	NaN
489.12	494.67	NaN
485.26	497.99	NaN
481.66	501.35	NaN
478.2	504.25	NaN
475.38	506.86	NaN
471.78	509.79	NaN
469.13	512.04	NaN
466.91	514.33	NaN
464.67	516.58	NaN
462.74	518.65	NaN
460.53	521.75	NaN
458.92	525.46	NaN
457.35	528.47	NaN
455.62	531.75	NaN
453.87	535.08	NaN
452.55	537.59	NaN
451.15	540.23	NaN
449.71	543.34	NaN
448.32	545.73	NaN
446.97	548.58	NaN
445.97	550.22	NaN
445.32	552.68	NaN
444.42	557.78	NaN
442.61	563.71	NaN
439.86	570.86	NaN
437.65	577.23	NaN
435.82	583.02	NaN
434.24	589.63	NaN
432.7	594.45	NaN
431.65	598.23	NaN
430.1	603.7	NaN
428.91	607.76	NaN
428.09	610.32	NaN
426.97	615.18	NaN
425.94	618.26	NaN
425	621.55	NaN
424.15	624.35	NaN
423.71	625.74	NaN
422.9	628.9	NaN
422.34	630.97	NaN
421.52	633	NaN
420.98	635.17	NaN
420.8	636.58	NaN
421.33	641.51	NaN
421.09	648.21	NaN
420.53	654.55	NaN
420.31	660.69	NaN
420.25	666.1	NaN
420.22	670.96	NaN
420.18	675.51	NaN
420.11	680.11	NaN
420.04	684.02	NaN
419.83	688.04	NaN
419.84	693.37	NaN
419.56	695.55	NaN
419.42	698.8	NaN
419.27	701.4	NaN
419.23	703.73	NaN
419.08	706.44	NaN
419.03	708.87	NaN
419.01	711.34	NaN
418.75	713.91	NaN
418.01	716.68	NaN
417.18	724.18	NaN
417.88	732.81	NaN
418.44	741.44	NaN
418.68	748.83	NaN
419.04	755.59	NaN
419.68	762.81	NaN
420.04	768.67	NaN
420.21	773.26	NaN
420.77	778.88	NaN
421.19	783.65	NaN
421.41	787.95	NaN
421.72	791.96	NaN
422.06	796.67	NaN
422.26	799.78	NaN
422.39	803.28	NaN
422.44	805.9	NaN
422.67	809.23	NaN
422.86	812.26	NaN
422.99	814.25	NaN
422.99	816.6	NaN
423.52	819.38	NaN
426.02	826.21	NaN
427.51	834.57	NaN
428.92	843.04	NaN
430.58	850.42	NaN
432.2	856.5	NaN
433.48	862.38	NaN
435.04	867.21	NaN
436.53	871.89	NaN
438.09	876.28	NaN
439.59	880.26	NaN
441.12	884.25	NaN
444.09	890.4	NaN
448.33	895.95	NaN
452.24	902.84	NaN
457.68	912.31	NaN
461.79	919.1	NaN
465.42	924.73	NaN
468.88	929.79	NaN
472.42	935.08	NaN
475.76	939.79	NaN
479.06	944.32	NaN
482.5	948.9	NaN
485.1	952.43	NaN
487.55	955.85	NaN
490.41	959.47	NaN
492.46	962.01	NaN
494.85	964.87	NaN
497.34	967.74	NaN
499.04	969.76	NaN
501.25	972.53	NaN
503.31	974.69	NaN
506.32	977.75	NaN
509.57	979.93	NaN
516.92	987.2	NaN
524.61	994.22	NaN
531.78	999.3	NaN
538.13	1003.6	NaN
545.69	1008.3	NaN
552.39	1012.6	NaN
558.46	1016.5	NaN
563.63	1020	NaN
568.31	1023.2	NaN
573.35	1026.5	NaN
577.39	1029.2	NaN
582.02	1032	NaN
585.88	1034.6	NaN
589.08	1036.6	NaN
593.15	1039.1	NaN
595.78	1040.7	NaN
598.85	1042.7	NaN
601.48	1044.2	NaN
603.88	1045.7	NaN
606.68	1047.4	NaN
609.1	1048.9	NaN
611.82	1049.8	NaN
617.61	1051.4	NaN
625.59	1055.9	NaN
632.93	1058.9	NaN
638.63	1061.4	NaN
644.9	1063.5	NaN
651.47	1065.7	NaN
657.74	1067.6	NaN
664.15	1069.9	NaN
669.31	1071.7	NaN
674.46	1073.7	NaN
679.81	1075.8	NaN
683.89	1077.4	NaN
688.96	1079.4	NaN
693.03	1080.9	NaN
696.16	1082.6	NaN
700.24	1084	NaN
703.44	1085.5	NaN
707.12	1086.6	NaN
709.13	1087	NaN
714.19	1086.5	NaN
724.45	1089	NaN
732.41	1091	NaN
737.91	1092	NaN
743.88	1093	NaN
749.76	1093.7	NaN
756.39	1094.3	NaN
760.88	1094.9	NaN
766.55	1095.1	NaN
771.12	1095.2	NaN
776.21	1095.6	NaN
780.52	1095.7	NaN
784.07	1095.9	NaN
787.4	1095.9	NaN
791.32	1095.9	NaN
794.38	1095.8	NaN
798.2	1095.7	NaN
800.42	1095.7	NaN
802.66	1095.5	NaN
805.52	1095.3	NaN
807.88	1095.1	NaN
809.59	1094.9	NaN
811.53	1094.8	NaN
816.05	1093.3	NaN
823.4	1090.9	NaN
830.34	1089.8	NaN
837.82	1086.1	NaN
844.05	1083.7	NaN
849.08	1082	NaN
853.41	1080.3	NaN
859.03	1078.1	NaN
863.58	1076.2	NaN
867.05	1075.2	NaN
871.22	1073.6	NaN
874.45	1072.5	NaN
878.16	1071.2	NaN
881.12	1070.2	NaN
884.58	1069.1	NaN
887.42	1068.1	NaN
890.36	1067.1	NaN
891.93	1066.7	NaN
895.01	1065.6	NaN
896.55	1065	NaN
898.47	1064.6	NaN
900.72	1063.7	NaN
902.07	1062.9	NaN
907.71	1058.5	NaN
914.8	1054.4	NaN
921.95	1050.4	NaN
928.65	1046	NaN
934.17	1042.2	NaN
939.53	1038.6	NaN
944.77	1035	NaN
949.63	1031.6	NaN
954.18	1028.5	NaN
957.78	1025.9	NaN
961.83	1023.2	NaN
965.66	1020.8	NaN
968.48	1018.8	NaN
971.83	1016.5	NaN
974.68	1014.6	NaN
977.53	1012.7	NaN
980.22	1011	NaN
982.45	1009.6	NaN
989.71	1007.3	NaN
998.21	1001.6	NaN
1005.8	995.62	NaN
1012.9	989.92	NaN
1019.2	984.95	NaN
1024.6	980.55	NaN
1029.8	976.24	NaN
1035.2	971.69	NaN
1039.3	968.2	NaN
1043.4	964.75	NaN
1047.9	960.96	NaN
1051.1	958.14	NaN
1055.4	954.69	NaN
1057.8	952.42	NaN
1061.1	949.84	NaN
1064.4	947.04	NaN
1067.1	944.85	NaN
1069.5	942.88	NaN
1071.5	941.12	NaN
1073.9	939.17	NaN
1076.2	937.25	NaN
1078.4	935.43	NaN
1080	933.73	NaN
1083.4	927.87	NaN
1088.6	921.73	NaN
1093.3	915.22	NaN
1096.9	908.92	NaN
1099.8	903.25	NaN
1102.5	897.63	NaN
1105.1	892.46	NaN
1107.6	887.51	NaN
1109.9	882.86	NaN
1112.1	878.26	NaN
1114.2	874.56	NaN
1115.8	870.8	NaN
1117.5	867.41	NaN
1119.1	863.94	NaN
1120.5	860.69	NaN
1121.9	857.38	NaN
1122.8	854.62	NaN
1122.7	847.08	NaN
1124.7	837.72	NaN
1126.9	825.99	NaN
1128	816.26	NaN
1128.9	806.32	NaN
1129.8	797.82	NaN
1130.8	789.62	NaN
1131.7	782.45	NaN
1132.7	775.89	NaN
1133.6	769.89	NaN
1134.5	764.12	NaN
1135.1	758.67	NaN
1135.9	753.51	NaN
1136.8	748.49	NaN
1137.6	743.88	NaN
1138.3	739.55	NaN
1138.9	736.42	NaN
1139.8	732.52	NaN
1140.5	728.65	NaN
1141.1	725.7	NaN
1141.7	722.75	NaN
1139.7	715.47	NaN
1139.1	704.4	NaN
1137.9	690.66	NaN
1135.4	678.81	NaN
1133.1	667.63	NaN
1131.2	658.38	NaN
1129.1	648.93	NaN
1127.5	640.76	NaN
1125.9	632.89	NaN
1124.6	625.97	NaN
1123.5	619.58	NaN
1122.6	613.87	NaN
1121.6	608.79	NaN
1120.7	603.53	NaN
1119.9	598.49	NaN
1119.3	594.2	NaN
1118.5	589.74	NaN
1118	585.81	NaN
1117.5	582.23	NaN
1117	578.89	NaN
1116.5	575.4	NaN
1115	571.92	NaN
1110.6	564.4	NaN
1105.3	551.55	NaN
1097.3	540.36	NaN
1090.1	529.26	NaN
1083.8	518.94	NaN
1077.8	509.32	NaN
1072.6	500.98	NaN
1067.8	493.55	NaN
1063.5	486.85	NaN
1059.7	480.94	NaN
1056	475.23	NaN
1052.5	469.96	NaN
1049.5	465.03	NaN
1047.2	460.91	NaN
1044.4	456.47	NaN
1042.5	452.98	NaN
1039.9	448.55	NaN
1038	445.06	NaN
1035.4	441.19	NaN
1029.2	439.14	NaN
1018	433.83	NaN
1004.6	426.21	NaN
992.39	421.02	NaN
980.99	416.08	NaN
970.63	411.24	NaN
961.12	406.66	NaN
952.78	402.52	NaN
945.52	398.6	NaN
938.5	395.07	NaN
932.19	391.79	NaN
927	388.98	NaN
921.39	386.1	NaN
916.95	383.73	NaN
912.2	381.38	NaN
908.54	379.43	NaN
904.62	377.58	NaN
900.93	375.6	NaN
897.47	373.9	NaN
894.9	372.57	NaN
891.88	371.02	NaN
887.71	370.29	NaN
876.34	369.88	NaN
863.31	367.35	NaN
850.85	366.84	NaN
838.19	366.06	NaN
827.86	365.14	NaN
819	364.28	NaN
810.02	362.95	NaN
802.04	361.66	NaN
794.29	360.42	NaN
787.31	359.37	NaN
780.95	358.4	NaN
774.75	357.56	NaN
770.28	356.79	NaN
765.39	356.07	NaN
760.42	355.21	NaN
756.21	354.53	NaN
752.52	353.93	NaN
748.79	353.18	NaN
744.68	352.38	NaN
742.08	351.92	NaN
739.55	351.31	NaN
736.77	350.83	NaN
734.96	350.3	NaN
731.01	350.74	NaN
721.62	352.51	NaN
708.96	353.58	NaN
695.65	356.45	NaN
681.66	357.24	NaN
668.34	358.28	NaN
657.86	360.27	NaN
645.98	366.29	NaN
637.32	372.01	NaN
624.03	379.72	NaN
614.11	385.83	NaN
605.49	391.47	NaN
597.83	396.43	NaN
591.08	400.84	NaN
584.86	404.96	NaN
578.64	408.93	NaN
572.12	413.1	NaN
567.27	416.07	NaN
562.21	419	NaN
558.33	421.24	NaN
554.71	423.56	NaN
551.56	425.35	NaN
548.34	427.06	NaN
545.24	429	NaN
542.08	430.87	NaN
539.13	432.78	NaN
536.29	434.13	NaN
534.34	435.15	NaN
531.79	437.01	NaN
530.06	438.22	NaN
528.01	439.82	NaN
526	442.98	NaN
519.42	448.95	NaN
513.01	454.3	NaN
507.89	459.68	NaN
503.25	465.14	NaN
499	470.41	NaN
494.67	475.65	NaN
491.16	480.42	NaN
487.57	484.96	NaN
484.66	489.29	NaN
482.13	492.45	NaN
479.61	495.6	NaN
477.12	499.3	NaN
475.07	502.54	NaN
473.26	505.45	NaN
471.65	507.68	NaN
469.65	510.73	NaN
468.28	513.22	NaN
466.81	515.4	NaN
465.25	517.24	NaN
461.35	520.94	NaN
457.01	527.92	NaN
453.88	534.15	NaN
450.75	540.18	NaN
447.97	545.59	NaN
445.21	551.01	NaN
443.01	555.49	NaN
440.85	559.51	NaN
438.92	563.51	NaN
437.16	567.18	NaN
435.26	571.18	NaN
433.84	574.32	NaN
432.37	577.63	NaN
431.33	580.22	NaN
429.5	584.99	NaN
428.91	589.67	NaN
427.12	596.09	NaN
424.21	605.21	NaN
422.35	612.53	NaN
420.99	618.65	NaN
419.5	625.11	NaN
418.21	631.22	NaN
417.01	637.26	NaN
415.82	642.99	NaN
414.88	647.68	NaN
413.87	651.65	NaN
413.02	655.78	NaN
412.2	659.43	NaN
411.62	663.53	NaN
410.91	666.66	NaN
410.25	670.09	NaN
409.9	673.21	NaN
409.41	676.45	NaN
409.08	679.57	NaN
408.71	682.32	NaN
408.42	684.8	NaN
408.08	686.89	NaN
407.99	689.83	NaN
408.14	691.03	NaN
408.39	717.96	NaN
409.84	737.77	NaN
410.17	743.54	NaN
410.66	749.05	NaN
410.89	753.76	NaN
411.18	757.94	NaN
411.46	761.81	NaN
411.8	765.43	NaN
412.13	768.9	NaN
412.43	772.33	NaN
412.86	774.81	NaN
413.27	777.84	NaN
413.4	780.78	NaN
413.92	783.35	NaN
414.14	786.44	NaN
414.48	788.31	NaN
414.7	790.22	NaN
415.03	791.53	NaN
415.24	793.9	NaN
415.46	796.42	NaN
416.55	801.08	NaN
417.78	804.57	NaN
418.98	808.48	NaN
419.81	811.17	NaN
420.66	814.1	NaN
421.18	815.92	NaN
422.02	818.73	NaN
422.76	821.15	NaN
423.36	823.18	NaN
424.04	825.17	NaN
424.76	826.78	NaN
422.02	818.73	NaN
422.76	821.15	NaN
423.36	823.18	NaN
424.04	825.17	NaN
424.76	826.78	NaN
428.15	831.65	NaN
431.32	839.21	NaN
435.08	847.74	NaN
438.74	854.75	NaN
442.66	862.12	NaN
445.89	868.02	NaN
448.9	873.7	NaN
451.61	878.74	NaN
454.56	883.56	NaN
456.68	887.5	NaN
459.53	892.02	NaN
461.6	895.54	NaN
463.54	898.8	NaN
465.38	901.86	NaN
467.36	904.74	NaN
469.27	907.67	NaN
470.59	909.87	NaN
472.08	912.29	NaN
473.62	914.41	NaN
478.21	918.09	NaN
483.16	923.97	NaN
488.65	930.75	NaN
494.15	936.51	NaN
499.38	942.04	NaN
503.82	946.82	NaN
507.97	951.24	NaN
511.51	955.07	NaN
515.34	959.36	NaN
518.42	962.55	NaN
521.48	965.95	NaN
524.34	969.1	NaN
526.82	971.82	NaN
529.43	974.62	NaN
531.62	977.08	NaN
534.08	979.84	NaN
535.25	981.33	NaN
537.34	983.49	NaN
539.17	985.56	NaN
546.09	992.33	NaN
552.03	996.04	NaN
557.6	1001	NaN
562.62	1005.1	NaN
567.21	1008.8	NaN
572.07	1012.1	NaN
576.25	1015.1	NaN
580.38	1018.1	NaN
583.67	1020.8	NaN
587.01	1023.3	NaN
590.54	1025.8	NaN
593.11	1028	NaN
596.25	1030.5	NaN
598.77	1032.5	NaN
601.38	1034.3	NaN
603.95	1036.3	NaN
606.47	1038.1	NaN
608.14	1039.6	NaN
609.98	1041	NaN
612.24	1042.7	NaN
614.82	1043.6	NaN
621.25	1046.3	NaN
628.71	1051.2	NaN
635.28	1055.1	NaN
641.32	1058.3	NaN
646.64	1060.9	NaN
651.85	1063.3	NaN
657.44	1065.6	NaN
662.15	1067.7	NaN
666.21	1069.5	NaN
670.13	1071.3	NaN
674.68	1073	NaN
678.65	1074.7	NaN
681.41	1076	NaN
685.12	1077.6	NaN
