X1	Y1	ProbId1	
936.5	1052.4	NaN
931.12	1055.7	NaN
926.74	1058.3	NaN
921.92	1060.6	NaN
918.02	1062.5	NaN
913.25	1064.5	NaN
909.86	1066.1	NaN
905.41	1067.7	NaN
902.2	1068.7	NaN
899.09	1069.8	NaN
896.45	1070.8	NaN
893.36	1071.6	NaN
890.73	1072.5	NaN
888.18	1073.4	NaN
885.82	1074.2	NaN
883.94	1074.7	NaN
881.96	1075.5	NaN
879.53	1076.5	NaN
878.51	1076.9	NaN
877.09	1077.3	NaN
868.67	1079	NaN
867.05	1079.1	NaN
866.14	1079.4	NaN
865.38	1079.7	NaN
864.5	1079.7	NaN
862.95	1079.9	NaN
861.91	1080	NaN
860.89	1080	NaN
859.23	1080.3	NaN
859.03	1080.4	NaN
857.96	1080.4	NaN
855.98	1080.8	NaN
852.46	1082.5	NaN
843.84	1085.4	NaN
836.1	1086.7	NaN
828.93	1088.3	NaN
822.26	1089.9	NaN
815.91	1091	NaN
810.73	1092.6	NaN
805.31	1093	NaN
800.21	1093.7	NaN
796.17	1094.5	NaN
790.98	1094.9	NaN
786.78	1095	NaN
782.62	1095.4	NaN
779.62	1095.7	NaN
776.52	1095.7	NaN
773.74	1096	NaN
770.29	1095.9	NaN
768.63	1096.1	NaN
765.18	1096.1	NaN
762.5	1095.3	NaN
756.21	1092.6	NaN
748.21	1090.5	NaN
741.83	1089.4	NaN
736.8	1088.5	NaN
732.16	1087.8	NaN
727.39	1086.9	NaN
723.26	1086	NaN
718.13	1084.9	NaN
714.75	1084.1	NaN
711.29	1083.3	NaN
707.68	1082.3	NaN
703.88	1081.2	NaN
702.31	1080.9	NaN
699.15	1080	NaN
696.68	1079.2	NaN
693.47	1078.4	NaN
692.49	1078.1	NaN
690.27	1077.4	NaN
688.68	1076.9	NaN
685.64	1076.7	NaN
680.77	1076.7	NaN
672.34	1076.6	NaN
665.48	1075.6	NaN
660.13	1075.1	NaN
654.28	1074	NaN
650.15	1073.4	NaN
645.4	1072.4	NaN
641.25	1071.3	NaN
636.93	1070.3	NaN
632.88	1069	NaN
629.1	1067.7	NaN
626.09	1066.7	NaN
622.86	1065.6	NaN
620.1	1064.6	NaN
617.27	1063.6	NaN
615.27	1062.8	NaN
612.59	1061.7	NaN
610.58	1060.9	NaN
605.69	1058	NaN
601.93	1055.7	NaN
598.56	1053.8	NaN
594.58	1051.6	NaN
591.38	1049.8	NaN
588.15	1047.8	NaN
585.04	1046	NaN
582.49	1044.5	NaN
580.08	1043.1	NaN
577.82	1041.6	NaN
575.71	1040.3	NaN
573.68	1039.2	NaN
571.76	1038	NaN
570.27	1036.9	NaN
568.69	1035.9	NaN
567.2	1035.1	NaN
565.95	1034.2	NaN
564.7	1033.3	NaN
563.06	1032.2	NaN
562.07	1031.8	NaN
561.07	1031.1	NaN
559.56	1029.8	NaN
555.46	1026.7	NaN
551.81	1023.2	NaN
549.03	1019.9	NaN
546.42	1017.3	NaN
544.21	1014.2	NaN
542.03	1011.6	NaN
539.75	1008.9	NaN
538.62	1007.8	NaN
537.12	1006	NaN
535.8	1004.8	NaN
534.17	1002.7	NaN
532.96	1001.5	NaN
531.98	1000.5	NaN
530.73	999.1	NaN
529.63	997.87	NaN
528.76	996.84	NaN
527.37	995.38	NaN
526.84	994.94	NaN
525.99	994.15	NaN
524.45	992.72	NaN
520.57	989.49	NaN
516.48	986.27	NaN
512.46	983.13	NaN
509.85	980.75	NaN
507.51	978.86	NaN
504.74	976.49	NaN
502.53	974.67	NaN
500.58	972.95	NaN
498.7	971.16	NaN
496.45	969.45	NaN
494.91	968.25	NaN
493.03	966.68	NaN
491.87	965.87	NaN
489.68	964.12	NaN
488.59	963.53	NaN
487.08	962.72	NaN
485.89	961.71	NaN
485.2	961.24	NaN
483.47	959.22	NaN
482.39	956.8	NaN
481.18	954.27	NaN
479.29	950.35	NaN
477.89	947.44	NaN
476.16	943.81	NaN
474.68	941.11	NaN
473.64	938.94	NaN
472.75	937.41	NaN
471.85	935.65	NaN
470.99	934.12	NaN
470.07	932.26	NaN
469.4	931.12	NaN
468.24	928.99	NaN
467.62	927.74	NaN
467.16	926.88	NaN
466.45	925.26	NaN
465.81	924.23	NaN
465.08	922.82	NaN
464.56	922.17	NaN
463.28	920.1	NaN
461.56	917.03	NaN
459.88	913.89	NaN
458.82	911.48	NaN
457.72	909.06	NaN
456.65	906.97	NaN
455.71	904.98	NaN
455.15	903.84	NaN
454.03	901.55	NaN
453.23	899.77	NaN
452.31	898.17	NaN
451.66	896.88	NaN
450.78	895.04	NaN
450.12	893.85	NaN
449.47	892.89	NaN
449.15	892.38	NaN
448.67	891.6	NaN
448.1	890.72	NaN
447.63	889.94	NaN
446.99	888.3	NaN
446.62	886.52	NaN
446.49	884.57	NaN
446.32	883.45	NaN
446.27	881.8	NaN
446.17	880.15	NaN
446.05	878.81	NaN
445.93	877.79	NaN
445.91	876.17	NaN
445.82	874.83	NaN
445.77	873.98	NaN
445.76	872.83	NaN
445.76	871.78	NaN
445.62	871.48	NaN
447.55	870.5	NaN
449.9	870.38	NaN
451.98	871.06	NaN
453.87	871.83	NaN
455.87	872.8	NaN
457.44	873.62	NaN
458.8	874.33	NaN
460.59	875.17	NaN
461.72	875.71	NaN
463.42	876.51	NaN
464.43	877.04	NaN
465.52	877.65	NaN
466.6	878.36	NaN
467.88	878.96	NaN
468.44	879.41	NaN
469.06	879.85	NaN
469.95	880.48	NaN
471.08	881.3	NaN
471.59	882.79	NaN
471.97	885.13	NaN
472.47	888.33	NaN
472.69	890.83	NaN
473.08	895.01	NaN
473.39	897.43	NaN
473.79	899.78	NaN
474.29	902.37	NaN
474.7	904.36	NaN
475.04	906.78	NaN
475.38	908.51	NaN
475.88	910.89	NaN
476.17	912.44	NaN
476.45	914.16	NaN
476.83	915.8	NaN
477.02	916.85	NaN
477.29	918.8	NaN
477.22	920.14	NaN
476.7	922.79	NaN
476.42	926.48	NaN
476.75	930.32	NaN
477.33	933.67	NaN
478.13	937.33	NaN
479.01	941.05	NaN
479.96	944.48	NaN
480.71	946.97	NaN
481.65	949.58	NaN
482.42	951.89	NaN
483.26	954.21	NaN
483.9	956.57	NaN
484.6	958.28	NaN
485.3	959.98	NaN
484.6	958.28	NaN
485.3	959.98	NaN
485.82	961.37	NaN
486.5	962.71	NaN
487.09	964.09	NaN
487.98	965.6	NaN
489.04	967.01	NaN
490.38	968.34	NaN
491.96	969.99	NaN
493.6	971.91	NaN
495.16	973.48	NaN
496.19	974.74	NaN
497.5	976.14	NaN
498.96	977.52	NaN
499.95	978.85	NaN
501.01	979.69	NaN
502.31	980.78	NaN
503.31	981.87	NaN
503.72	982.33	NaN
504.5	983.05	NaN
506.01	983.92	NaN
508.2	984.76	NaN
511.31	986	NaN
514.77	987.45	NaN
517.86	989.19	NaN
520.39	990.31	NaN
522.94	991.72	NaN
524.96	992.72	NaN
526.67	993.57	NaN
528.71	994.27	NaN
529.67	994.57	NaN
531.24	995.51	NaN
533.02	996.14	NaN
534.37	996.72	NaN
535.45	997.25	NaN
536.5	997.83	NaN
537.67	998.2	NaN
538.77	998.68	NaN
539.63	999.14	NaN
539.84	999.03	NaN
540.64	999.1	NaN
541.5	998.57	NaN
541.03	997.05	NaN
539.68	994.45	NaN
537.84	992.11	NaN
536.01	990.08	NaN
534.5	988.29	NaN
532.64	985.85	NaN
530.71	983.35	NaN
529.44	981.72	NaN
527.84	979.69	NaN
526.49	978.11	NaN
525.22	976.5	NaN
524.09	974.95	NaN
523.13	973.89	NaN
522.24	972.74	NaN
520.51	971.11	NaN
518.2	969.73	NaN
512.88	967.59	NaN
506.5	964.71	NaN
501.31	962.11	NaN
497	959.96	NaN
492.72	957.59	NaN
488.62	955.51	NaN
485.27	953.71	NaN
481.81	951.76	NaN
478.92	950.37	NaN
476.22	948.84	NaN
473.81	947.36	NaN
472.15	946.41	NaN
469.67	944.1	NaN
466.22	939.14	NaN
463.36	935.23	NaN
460.25	930.48	NaN
457.61	926.76	NaN
455.23	922.89	NaN
452.95	919.23	NaN
450.75	915.67	NaN
449.29	912.94	NaN
447.59	910.1	NaN
446.28	907.49	NaN
444.58	904.54	NaN
442.97	901.87	NaN
442.19	900.43	NaN
440.28	896.79	NaN
438.99	894.56	NaN
437.74	892.15	NaN
436.76	890.2	NaN
435.73	888.09	NaN
434.8	886.19	NaN
433.69	884.24	NaN
432.67	881.86	NaN
432.25	880.92	NaN
431.59	879.47	NaN
430.81	877.74	NaN
430.09	875.63	NaN
429.5	871.91	NaN
429.26	868.27	NaN
428.64	864.18	NaN
428.37	860.99	NaN
427.91	857.87	NaN
427.67	855.18	NaN
427.06	852.96	NaN
426.52	849.81	NaN
426.38	848.1	NaN
425.86	845.4	NaN
425.72	843.34	NaN
425.67	842.03	NaN
425.36	840.49	NaN
425.22	839.27	NaN
424.95	837.38	NaN
424.77	836.36	NaN
424.55	835.28	NaN
424.28	833.14	NaN
423.86	830.57	NaN
422.97	826.44	NaN
422.65	822.64	NaN
422.37	819.43	NaN
422.09	817.17	NaN
421.83	814.1	NaN
421.47	812.39	NaN
421.25	810.02	NaN
420.97	807.92	NaN
420.87	806.15	NaN
420.54	803.79	NaN
420.34	801.68	NaN
420.19	800.24	NaN
420.01	798.97	NaN
419.64	797.37	NaN
419.4	795.68	NaN
419.19	794.46	NaN
418.96	793.52	NaN
418.74	792.49	NaN
418.5	790.98	NaN
418.15	790.33	NaN
417.91	788.81	NaN
416.38	783.86	NaN
415.12	779.02	NaN
414.42	775.65	NaN
413.45	771.79	NaN
412.97	769.68	NaN
412.3	766.75	NaN
411.38	763.51	NaN
410.7	761.45	NaN
410.04	758.81	NaN
409.43	756.93	NaN
408.86	754.69	NaN
408.42	752.68	NaN
407.78	751.13	NaN
407.28	748.92	NaN
406.79	747.53	NaN
406.4	746.24	NaN
405.85	744.13	NaN
405.7	742.57	NaN
405.87	738.48	NaN
405.86	732.77	NaN
405.38	726.79	NaN
405.01	721.7	NaN
404.79	717.69	NaN
404.6	713.34	NaN
404.38	709.77	NaN
404.3	706.68	NaN
404.17	704.19	NaN
404.09	701.48	NaN
403.96	698.74	NaN
403.87	696.18	NaN
403.76	693.91	NaN
403.61	691.49	NaN
403.61	689.42	NaN
403.44	687.46	NaN
403.25	685.7	NaN
403.22	683.99	NaN
403.06	681.95	NaN
402.74	680.02	NaN
402.62	678.23	NaN
402.62	676.44	NaN
403.39	673.57	NaN
404.22	670.41	NaN
404.52	666.02	NaN
404.98	660.47	NaN
404.85	656.02	NaN
405.29	651.37	NaN
405.26	648.24	NaN
405.65	644.71	NaN
405.87	641.73	NaN
406.39	638.81	NaN
406.56	636.19	NaN
407.13	633.44	NaN
407.45	630.78	NaN
407.8	629.02	NaN
408.22	626.88	NaN
408.72	624.01	NaN
410.31	620.22	NaN
411.51	616.76	NaN
413	612.07	NaN
414.66	607.52	NaN
415.9	603.7	NaN
416.94	600.57	NaN
417.95	597.41	NaN
418.73	595.02	NaN
419.64	592.67	NaN
420.58	590.17	NaN
421.31	587.96	NaN
422.12	585.8	NaN
423.27	583.28	NaN
424.01	581.3	NaN
424.88	579.35	NaN
426.21	576.99	NaN
427.71	574.33	NaN
429.83	570.36	NaN
431.61	566.18	NaN
433.47	562.5	NaN
434.73	560.11	NaN
436.16	557.62	NaN
437.39	555.33	NaN
438.66	552.6	NaN
439.82	550.67	NaN
441.08	548.14	NaN
442.2	546.38	NaN
443.43	544.34	NaN
444.18	542.8	NaN
445.31	541.21	NaN
446.28	539.9	NaN
446.93	538.13	NaN
447.34	537.55	NaN
449.32	534.79	NaN
451.2	530.01	NaN
453.47	526.01	NaN
456.05	522.58	NaN
458.58	519.16	NaN
461.3	515.46	NaN
463.66	512.31	NaN
466.13	509.1	NaN
467.68	506.79	NaN
469.48	504.3	NaN
471.26	502.15	NaN
472.9	499.64	NaN
474.54	497.59	NaN
475.9	495.72	NaN
477.1	493.79	NaN
478.04	492.49	NaN
479.1	490.86	NaN
480.3	489.1	NaN
481.56	487.88	NaN
482.54	486.47	NaN
484.18	484.88	NaN
486.38	483.84	NaN
489.24	483.27	NaN
492.14	483.26	NaN
494.57	482.94	NaN
497.34	482.93	NaN
500.54	483.01	NaN
502.89	482.79	NaN
504.99	482.84	NaN
507.29	482.94	NaN
509.05	482.89	NaN
510.95	482.92	NaN
512.59	482.9	NaN
514.24	482.83	NaN
515.08	482.86	NaN
516.51	482.8	NaN
517.53	483.01	NaN
518.28	483.12	NaN
518.99	484.3	NaN
518.36	485.52	NaN
517.57	487.23	NaN
516.75	488.6	NaN
515.6	490.52	NaN
514.5	491.95	NaN
513.32	493.46	NaN
512.68	494.35	NaN
511.81	495.61	NaN
510.9	496.82	NaN
510.29	497.79	NaN
509.79	498.38	NaN
507.7	499.98	NaN
504.05	501.05	NaN
498.66	502.97	NaN
493.71	505.35	NaN
489.04	507.95	NaN
484.15	511	NaN
481.11	512.75	NaN
477.72	515.05	NaN
474.31	517.33	NaN
470.34	519.98	NaN
467.63	521.83	NaN
465.17	523.59	NaN
462.3	525.56	NaN
460.41	527.09	NaN
458.13	528.64	NaN
456.09	530.12	NaN
454.32	531.37	NaN
452.95	532.39	NaN
450.69	533.77	NaN
448.96	534.71	NaN
447.9	535.63	NaN
447.36	536.26	NaN
446.3	536.76	NaN
444.91	538.14	NaN
443.81	540.47	NaN
441.84	544.66	NaN
440.11	548.06	NaN
438.41	551.21	NaN
437.24	553.59	NaN
435.67	556.42	NaN
434.78	558.14	NaN
434.15	559.75	NaN
432.95	562.25	NaN
432.48	563.35	NaN
431.62	565.63	NaN
430.89	567.13	NaN
430.47	568.02	NaN
429.88	569.51	NaN
429.31	571.24	NaN
428.84	572.09	NaN
427.89	574.7	NaN
426.76	577.11	NaN
425.73	580.35	NaN
424.89	585.04	NaN
424.58	588.65	NaN
423.86	591.83	NaN
423.35	595.28	NaN
423.03	597.27	NaN
422.48	599.61	NaN
422.07	602.2	NaN
421.69	603.92	NaN
421.47	606.24	NaN
421.15	607.91	NaN
420.82	609.49	NaN
420.61	611.45	NaN
420.48	612.57	NaN
420.2	614.03	NaN
420.04	614.43	NaN
419.9	615.41	NaN
419.65	617.59	NaN
419.51	617.92	NaN
419.21	619.74	NaN
419.08	620.48	NaN
419.03	621.16	NaN
418.78	622.38	NaN
418.24	623.66	NaN
417.23	626.13	NaN
415.74	629.98	NaN
414.88	633.3	NaN
414.23	635.83	NaN
413.72	638.08	NaN
413.24	640.44	NaN
412.73	642.19	NaN
412.27	644.46	NaN
411.77	645.85	NaN
411.34	647.63	NaN
411.13	648.37	NaN
410.65	650.57	NaN
410.31	652.09	NaN
410.06	652.42	NaN
409.74	653.8	NaN
409.47	654.71	NaN
408.73	656.64	NaN
408.17	657.39	NaN
406.36	659.87	NaN
404.35	662.65	NaN
402.97	665.3	NaN
401.86	667.41	NaN
401.01	669.25	NaN
400.29	671.32	NaN
399.64	673.24	NaN
399.12	675.76	NaN
399.47	678.56	NaN
400.05	681.24	NaN
400.73	684.85	NaN
401.32	689.2	NaN
401.6	691.85	NaN
401.97	695.72	NaN
402.3	698.75	NaN
402.6	701.93	NaN
402.93	703.91	NaN
403.04	705.4	NaN
403.26	707.64	NaN
403.57	709.08	NaN
403.64	710.52	NaN
403.83	712.13	NaN
403.97	713.91	NaN
403.96	714.65	NaN
404.42	716	NaN
404.51	717.23	NaN
404.51	718.08	NaN
404.72	719.73	NaN
404.84	721.41	NaN
404.62	722.87	NaN
404.38	726.5	NaN
404.4	729.91	NaN
404.56	732.58	NaN
405	736.04	NaN
405.24	738.51	NaN
405.43	740.97	NaN
405.55	743	NaN
405.99	746.01	NaN
406.08	748.02	NaN
406.23	748.61	NaN
406.35	750.01	NaN
406.52	752.08	NaN
406.66	753.91	NaN
406.9	754.91	NaN
406.99	756.35	NaN
406.61	757.64	NaN
406.18	761.6	NaN
406.45	765.44	NaN
406.75	768.16	NaN
407.11	771.35	NaN
407.29	774.05	NaN
407.65	776.72	NaN
407.94	778.74	NaN
408.26	781.14	NaN
408.52	783.25	NaN
408.7	784.6	NaN
409.02	786.65	NaN
409.26	788.08	NaN
409.43	789.85	NaN
409.73	791.24	NaN
409.94	792.49	NaN
410.08	793.95	NaN
410.39	795.43	NaN
410.62	796.74	NaN
410.91	797.76	NaN
411.15	799.75	NaN
411.2	799.96	NaN
411.41	802.01	NaN
411.55	803.05	NaN
411.73	803.48	NaN
411.89	803.95	NaN
412	805.12	NaN
411.99	805.91	NaN
412.06	807.54	NaN
412.15	808.53	NaN
412.67	810.1	NaN
413.04	811.4	NaN
413.47	813.31	NaN
413.32	815.2	NaN
413.03	819.7	NaN
413.35	823.85	NaN
414.04	828.35	NaN
414.86	832.27	NaN
415.79	836.69	NaN
416.27	839.38	NaN
416.83	841.84	NaN
417.55	844.16	NaN
418.23	846.69	NaN
419.67	849.85	NaN
421.6	852.4	NaN
423.99	855.44	NaN
426.77	858.55	NaN
430.06	862.76	NaN
432.74	865.96	NaN
434.83	867.99	NaN
437.18	870.41	NaN
439.17	872.65	NaN
441.55	875.35	NaN
443.45	877.39	NaN
445.3	879.34	NaN
446.69	880.89	NaN
447.69	882	NaN
449.41	883.98	NaN
450.65	885.51	NaN
451.78	886.72	NaN
452.83	887.85	NaN
453.42	888.57	NaN
454.66	890.37	NaN
455.58	893.3	NaN
456.48	897.02	NaN
457.87	902.12	NaN
459.15	906.4	NaN
460.71	910.81	NaN
461.77	913.99	NaN
462.68	916.98	NaN
463.89	920.1	NaN
464.92	922.99	NaN
465.81	925.39	NaN
466.47	927.62	NaN
467.46	929.84	NaN
467.93	931.37	NaN
468.64	933.31	NaN
469.12	934.73	NaN
470.1	937.07	NaN
470.68	938.48	NaN
471.16	940.05	NaN
471.76	941.43	NaN
472.34	942.96	NaN
473.27	944.64	NaN
474.83	946.54	NaN
476.7	948.8	NaN
478.88	951.82	NaN
480.92	954.61	NaN
482.45	956.3	NaN
483.87	958.27	NaN
484.75	960.2	NaN
486.23	961.66	NaN
487.41	963.06	NaN
488.21	964.34	NaN
489.23	965.49	NaN
490.16	966.74	NaN
490.73	967.52	NaN
492.09	968.74	NaN
493.21	969.99	NaN
493.86	970.55	NaN
494.96	971.61	NaN
496.2	972.8	NaN
496.97	973.92	NaN
497.99	974.65	NaN
498.52	974.99	NaN
499.36	976.11	NaN
500.52	977.17	NaN
503.61	981.26	NaN
506.23	983.7	NaN
508.69	985.5	NaN
511.57	987.63	NaN
514.52	989.53	NaN
516.48	991.22	NaN
518.95	992.77	NaN
521.42	994.4	NaN
522.35	995.83	NaN
524.35	997.2	NaN
525.89	998.17	NaN
527.67	999.45	NaN
528.75	1000.4	NaN
530.24	1001.3	NaN
531.49	1002.3	NaN
532.82	1003	NaN
533.31	1003.6	NaN
534.6	1004.3	NaN
536.03	1005.1	NaN
535.85	1005	NaN
537.41	1006.1	NaN
540.8	1008.7	NaN
542.77	1010.2	NaN
544.8	1011.3	NaN
546.12	1012.3	NaN
547.63	1013	NaN
549.36	1014	NaN
550.99	1014.8	NaN
553.02	1015.8	NaN
554.99	1016.8	NaN
556.28	1017.6	NaN
556.85	1018.1	NaN
557.72	1018.4	NaN
559.11	1019	NaN
559.53	1019.2	NaN
561.13	1020.1	NaN
561.72	1020.5	NaN
563.25	1021.3	NaN
563.88	1021.9	NaN
565.73	1023.4	NaN
568.91	1025.8	NaN
571.06	1027	NaN
573.74	1028.3	NaN
576.25	1029.9	NaN
577.94	1030.7	NaN
579.14	1031.4	NaN
581.46	1032.6	NaN
583.26	1033.9	NaN
584.54	1034.5	NaN
585.5	1035.2	NaN
587.13	1036	NaN
588.02	1036.4	NaN
589.11	1036.9	NaN
590.05	1037.4	NaN
591.4	1038.5	NaN
593.38	1040.8	NaN
595.89	1043.2	NaN
598.64	1045.4	NaN
600.62	1047	NaN
602.84	1048.7	NaN
604.79	1050.2	NaN
607.02	1051.8	NaN
609.06	1053.4	NaN
610.42	1054.5	NaN
612.35	1055.9	NaN
614.29	1057.4	NaN
615.23	1058.4	NaN
617.09	1059.5	NaN
618.5	1060.3	NaN
619.57	1061.3	NaN
620.97	1062.3	NaN
622.65	1063.3	NaN
624.42	1063.8	NaN
627.64	1065.1	NaN
630.61	1066.7	NaN
632.77	1068	NaN
635.45	1069.3	NaN
637.81	1070.3	NaN
639.28	1071.1	NaN
641.51	1072	NaN
642.99	1072.6	NaN
644.53	1073.3	NaN
645.94	1073.9	NaN
647.7	1074.5	NaN
649.21	1075.1	NaN
650.89	1075.8	NaN
652.4	1076.2	NaN
653.33	1076.6	NaN
654.78	1077	NaN
657.78	1077.7	NaN
659.93	1077.8	NaN
661.72	1077.9	NaN
663.6	1078	NaN
666.11	1078	NaN
668.41	1077.9	NaN
670.2	1077.9	NaN
672.72	1077.8	NaN
674.63	1077.6	NaN
677.18	1077.4	NaN
679.1	1077.2	NaN
681.53	1077.1	NaN
683.33	1077	NaN
684.91	1077	NaN
686.43	1076.8	NaN
687.71	1076.7	NaN
689.23	1076.8	NaN
690.2	1076.7	NaN
690.84	1076.8	NaN
692.08	1076.7	NaN
693.36	1076.7	NaN
693.75	1077	NaN
695.97	1077.6	NaN
700.17	1078.4	NaN
703.62	1078.8	NaN
706.58	1079	NaN
709.49	1079.1	NaN
711.6	1079.2	NaN
714.38	1079.4	NaN
716.06	1079.4	NaN
717.71	1079.7	NaN
719.77	1079.8	NaN
721.78	1079.9	NaN
723.3	1080	NaN
724.92	1080.1	NaN
726.22	1080.2	NaN
727.92	1080.2	NaN
729.25	1080.3	NaN
730.47	1080.3	NaN
731.82	1080.5	NaN
732.71	1081	NaN
736.21	1082.2	NaN
739.93	1083.2	NaN
743.76	1084.1	NaN
746.83	1084.5	NaN
749.67	1085	NaN
752.37	1085.4	NaN
754.59	1085.6	NaN
757.23	1086.1	NaN
759.35	1086.3	NaN
761.49	1086.4	NaN
763.5	1086.6	NaN
765.58	1087	NaN
766.69	1087	NaN
769.01	1087.3	NaN
770.78	1087.4	NaN
771.82	1087.4	NaN
773.23	1087.6	NaN
774.59	1087.8	NaN
775.82	1087.9	NaN
777.06	1088.1	NaN
777.61	1088.1	NaN
778.64	1088.2	NaN
780	1088.4	NaN
781.57	1088.4	NaN
783.87	1087.9	NaN
787.41	1086.8	NaN
791.65	1085.5	NaN
795.7	1084.5	NaN
799.26	1083.6	NaN
802.64	1082.7	NaN
805.06	1082	NaN
807.71	1081.2	NaN
809.86	1080.5	NaN
812.44	1079.7	NaN
814.65	1079	NaN
816.36	1078.3	NaN
818.94	1077.4	NaN
819.88	1077.2	NaN
821.64	1076.4	NaN
822.98	1076	NaN
824.54	1075.4	NaN
825.89	1075	NaN
827.64	1074.6	NaN
830.1	1074.6	NaN
834.33	1074.7	NaN
839.7	1074.4	NaN
843.75	1074	NaN
847.8	1073.7	NaN
851.8	1073	NaN
854.99	1072.7	NaN
857.96	1072.4	NaN
860.98	1071.9	NaN
863.41	1071.6	NaN
865.63	1071.2	NaN
868.27	1070.8	NaN
870.39	1070.5	NaN
872.55	1070.3	NaN
874.92	1069.8	NaN
876.13	1069.6	NaN
877.94	1069.3	NaN
879.87	1068.9	NaN
881.63	1068.6	NaN
883.21	1068.3	NaN
884.83	1068.1	NaN
885.99	1068	NaN
888.45	1068.2	NaN
891.77	1067.7	NaN
895.26	1066.4	NaN
898.38	1065.2	NaN
901.95	1063.1	NaN
904.49	1062	NaN
906.96	1060.6	NaN
909.58	1059.3	NaN
911.75	1057.9	NaN
913.51	1057	NaN
915.56	1056	NaN
917.57	1054.7	NaN
919.53	1053.5	NaN
921.02	1052.4	NaN
922.97	1051.1	NaN
924	1050.6	NaN
925.31	1049.6	NaN
926.37	1049	NaN
926.93	1048.9	NaN
929.26	1047.5	NaN
933.62	1045.3	NaN
936.23	1043.3	NaN
938.75	1041.2	NaN
941.96	1038.4	NaN
944.29	1036.6	NaN
945.72	1035.4	NaN
947.79	1033.6	NaN
950.32	1031.5	NaN
951.98	1029.9	NaN
953.33	1028.7	NaN
955	1027.2	NaN
956.28	1026	NaN
957.84	1024.5	NaN
959.36	1023.2	NaN
960.32	1022.2	NaN
961.2	1021.6	NaN
962.54	1020.2	NaN
963.49	1019.2	NaN
964.4	1018.4	NaN
965.31	1017.7	NaN
967.37	1016.5	NaN
970.9	1015	NaN
975.54	1012.8	NaN
979.91	1010.5	NaN
982.6	1009	NaN
986.28	1006.8	NaN
989.09	1005.2	NaN
991.19	1004	NaN
994.25	1002.2	NaN
996.37	1001	NaN
998.21	999.82	NaN
1000	998.78	NaN
1001.9	997.68	NaN
1004	996.46	NaN
1005.7	995.37	NaN
1007	994.61	NaN
1008.5	993.62	NaN
1009.6	992.9	NaN
1011	992.23	NaN
1012.9	990.98	NaN
1013.6	990.5	NaN
1025.2	984.93	NaN
1028.6	982.54	NaN
1029.9	981.5	NaN
1032.8	979.48	NaN
1034.1	978.29	NaN
1037	976.23	NaN
1038.6	975.22	NaN
1039.4	974.41	NaN
1041.9	972.55	NaN
1042.8	971.79	NaN
1044.8	970.38	NaN
1045.9	969.4	NaN
1047.3	968.23	NaN
1048	967.54	NaN
1049.7	966.34	NaN
1050.5	965.7	NaN
1051.1	964.99	NaN
1052.1	963.75	NaN
1053.2	962.53	NaN
1054.4	960.59	NaN
1055.9	957.74	NaN
1057.4	955.08	NaN
1058.6	952.79	NaN
1059.6	951.07	NaN
1060.5	949.44	NaN
1060.7	948.42	NaN
1060.5	946.91	NaN
1059.7	946.21	NaN
1057	944.55	NaN
1054.3	943.32	NaN
1052.4	942.53	NaN
1050.4	941.93	NaN
1047.5	941.71	NaN
1045.7	941.3	NaN
1043.5	941.21	NaN
1041.6	941.15	NaN
1039.1	941.36	NaN
1037.3	941.4	NaN
1035.7	941.44	NaN
1034.3	941.56	NaN
1032.6	941.64	NaN
1030.9	941.85	NaN
1030	941.87	NaN
1028.6	941.97	NaN
1026.8	942.15	NaN
1025.4	941.79	NaN
1023.1	941.49	NaN
1020.9	941.2	NaN
1019	941.15	NaN
1017.1	941.08	NaN
1014.9	940.84	NaN
1013	940.59	NaN
1011.3	940.4	NaN
1010.1	940.35	NaN
1009.2	940.23	NaN
1007.7	940.04	NaN
1006.7	939.97	NaN
1005.6	939.91	NaN
1004.3	939.73	NaN
1003.1	939.6	NaN
1002.3	939.56	NaN
1001.8	939.45	NaN
1000.1	938.42	NaN
999.91	937.5	NaN
999.63	934.99	NaN
1000.3	932.59	NaN
1001.1	930.17	NaN
1001.9	928.48	NaN
1002.6	926.67	NaN
1003.6	924.47	NaN
1004.2	922.96	NaN
1004.7	921.76	NaN
1005.2	920.41	NaN
1005.8	918.82	NaN
1006.2	917.84	NaN
1006.7	916.59	NaN
1007.1	915.68	NaN
1007.8	914.79	NaN
1010.3	912.91	NaN
1013.2	911.04	NaN
1019	906.6	NaN
1023	903.15	NaN
1026.4	900.12	NaN
1029.3	897.64	NaN
1032.6	894.6	NaN
1035.5	892.11	NaN
1038.3	889.6	NaN
1040.4	887.59	NaN
1042.9	885.53	NaN
1045.4	883.44	NaN
1047.5	881.48	NaN
1049.2	879.79	NaN
1051.2	877.91	NaN
1053.2	876.05	NaN
1054.7	874.66	NaN
1055.3	874.27	NaN
1056.8	872.92	NaN
1058.2	871.47	NaN
1060.7	869.33	NaN
1064.3	867.98	NaN
1070	866.4	NaN
1076.1	864.17	NaN
1081.3	861.85	NaN
1086.2	859.74	NaN
1090.9	857.43	NaN
1094.4	855.64	NaN
1098.4	853.43	NaN
1101.6	851.65	NaN
1104.6	849.96	NaN
1107.7	848.19	NaN
1110.2	846.58	NaN
1112.8	844.92	NaN
1115.5	843.25	NaN
1117.8	841.77	NaN
1120.4	840.15	NaN
1122.3	838.64	NaN
1124.7	836.11	NaN
1126.2	833.19	NaN
