X1	Y1	ProbId1	
754.31	1070.6	NaN
760	1068.9	NaN
765.03	1066.3	NaN
772.27	1063.2	NaN
779.54	1058.7	NaN
789.32	1054.2	NaN
797.64	1049.4	NaN
806.55	1044.7	NaN
814.27	1040.7	NaN
821.57	1036.9	NaN
828.47	1033.4	NaN
834.69	1030.3	NaN
840.79	1027.3	NaN
846.96	1024.4	NaN
851.21	1022.1	NaN
857.64	1018.8	NaN
864.66	1015.4	NaN
871.85	1011.5	NaN
880.24	1007.9	NaN
887.68	1003.9	NaN
894.21	1000.6	NaN
901.02	997.16	NaN
906.97	994.14	NaN
912.44	991.48	NaN
917.85	988.88	NaN
923.12	986.28	NaN
928.15	983.39	NaN
933.93	980.4	NaN
942.09	976.67	NaN
948.45	973.49	NaN
955.81	969.74	NaN
962.24	965.7	NaN
970.49	961.19	NaN
977.09	957.18	NaN
983.41	953.39	NaN
989.19	949.97	NaN
994.35	946.94	NaN
1000.2	943.49	NaN
1005.2	940.38	NaN
1009.3	936.55	NaN
1015.6	930.84	NaN
1021	925.35	NaN
1026.7	919.14	NaN
1031.5	912.94	NaN
1035.6	905.62	NaN
1039.8	898.24	NaN
1043.2	891.13	NaN
1046	884.93	NaN
1048.6	879.04	NaN
1051	873.42	NaN
1053.4	868.01	NaN
1055.5	861.72	NaN
1056	856.78	NaN
1057.6	848.02	NaN
1058.2	840.94	NaN
1058.4	832.63	NaN
1058.2	822.48	NaN
1057.9	813.68	NaN
1057.8	806.85	NaN
1057.4	798.44	NaN
1057.4	791.5	NaN
1057.3	785.29	NaN
1057.1	778.73	NaN
1057.1	773.33	NaN
1056.9	768.21	NaN
1056.7	762.55	NaN
1056.8	757.31	NaN
1056.3	749.72	NaN
1056.4	742.84	NaN
1056.5	734	NaN
1056.2	726.83	NaN
1056.1	719.22	NaN
1055.6	712.9	NaN
1055.3	706.37	NaN
1055.2	701.46	NaN
1054.9	696.62	NaN
1054.5	690	NaN
1054.2	685.67	NaN
1053.9	681.72	NaN
1053.7	676.97	NaN
1053.2	671.93	NaN
1053.1	668.46	NaN
1052.9	665.49	NaN
1052.6	660.5	NaN
1052.3	657.19	NaN
1051.9	653.96	NaN
1051.7	651.26	NaN
1051.5	648.56	NaN
1051.2	646.17	NaN
1050.7	642.72	NaN
1050.4	639.98	NaN
1050.2	637.7	NaN
1049.7	635.85	NaN
1049	633.39	NaN
1048.2	630.13	NaN
1047.9	628.61	NaN
1047.4	626.77	NaN
1046.8	624.86	NaN
1046.3	623.17	NaN
1045.6	621.07	NaN
1044.6	619.25	NaN
1043.9	618.41	NaN
1043	617.16	NaN
1041.3	615.41	NaN
1040.3	614.4	NaN
1039.2	613.53	NaN
1036.4	611.72	NaN
1034.6	611.27	NaN
1033.6	611.05	NaN
1032.1	610.8	NaN
1031.5	610.64	NaN
1031.5	610.67	NaN
1030	611.76	NaN
1028.1	612.47	NaN
1027.3	612.88	NaN
1026.9	613.14	NaN
1025.6	614.31	NaN
1024.6	615.18	NaN
1023.8	616.13	NaN
1023	617.22	NaN
1022.9	617.38	NaN
1021.9	620.06	NaN
1021.5	622.34	NaN
1021.3	623.69	NaN
1021.3	625.16	NaN
1021.3	626.94	NaN
1021.3	628.43	NaN
1021.3	629.96	NaN
1021.3	631.56	NaN
1021.5	632.37	NaN
1022	633.22	NaN
1023.1	636.86	NaN
1023.7	639.54	NaN
1024.5	640.9	NaN
1025.8	643.26	NaN
1027	646.1	NaN
1028.8	648.81	NaN
1030.5	651.36	NaN
1032.5	654.62	NaN
1034.4	657.58	NaN
1036.1	660.2	NaN
1037.6	662.32	NaN
1039.4	664.84	NaN
1040.8	666.92	NaN
1042.2	668.64	NaN
1043.5	670.6	NaN
1045.1	672.73	NaN
1046.5	674.69	NaN
1047.3	675.69	NaN
1049	678.28	NaN
1050.4	681.68	NaN
1052.8	686.42	NaN
1054.5	690.9	NaN
1056.6	696.3	NaN
1058.9	702.54	NaN
1060.1	707.03	NaN
1062.2	713.62	NaN
1062.7	719.22	NaN
1063.3	726.77	NaN
1064	735.46	NaN
1064.3	741.72	NaN
1064.4	748.05	NaN
1064.4	754.5	NaN
1064.5	760.31	NaN
1064.7	764.7	NaN
1064.8	769.43	NaN
1064.9	774.66	NaN
1064.9	778.44	NaN
1064.1	784.68	NaN
1063.2	791.19	NaN
1062.3	797.24	NaN
1059.9	805.31	NaN
1057.8	814.39	NaN
1055.2	822.77	NaN
1052.3	831.88	NaN
1050.5	837.55	NaN
1048.5	844.36	NaN
1046.7	850.38	NaN
1044.7	856.58	NaN
1043.2	861.55	NaN
1041.5	867.39	NaN
1040	872.14	NaN
1038.6	876.81	NaN
1037.2	881.63	NaN
1036	885.38	NaN
1034.5	889.99	NaN
1033.1	893.12	NaN
1031.9	896.3	NaN
1030.5	899.67	NaN
1029.1	902.93	NaN
1028	905.89	NaN
1026.8	908.69	NaN
1025.5	912	NaN
1024.7	914.12	NaN
1023.6	916.84	NaN
1022	921.43	NaN
1022.1	923.07	NaN
1021.9	926.33	NaN
1021.8	928.1	NaN
1021.8	931.58	NaN
1021.8	932.84	NaN
1021.9	936.37	NaN
1022	938.79	NaN
1022	939.02	NaN
1021.5	941.03	NaN
1020.3	943.93	NaN
1018.7	947.03	NaN
1017.5	949.3	NaN
1016.2	951.41	NaN
1014.6	952.88	NaN
1011.9	955.12	NaN
1008.5	958.08	NaN
1004.2	960.58	NaN
998.63	963.69	NaN
994.05	966.63	NaN
989.11	969.39	NaN
984.45	971.99	NaN
980.65	974.08	NaN
976.8	976.21	NaN
973.03	978.3	NaN
969.5	980.27	NaN
966.35	981.84	NaN
960.69	983.78	NaN
955.32	985.97	NaN
951.06	987.67	NaN
946.06	989.65	NaN
941.37	991.51	NaN
938.12	992.78	NaN
933.89	994.48	NaN
930.85	995.69	NaN
927.07	997.18	NaN
923.26	998.35	NaN
918.17	1000.6	NaN
912.97	1002.8	NaN
907.55	1004.9	NaN
902.53	1007.4	NaN
897.76	1009.5	NaN
893.13	1011.6	NaN
889.05	1013.5	NaN
885.11	1015.4	NaN
881.15	1017.4	NaN
877.19	1019.6	NaN
873.12	1022.4	NaN
867.37	1025.8	NaN
862	1029.2	NaN
857.64	1031.9	NaN
853.29	1034.7	NaN
849.75	1037	NaN
845.85	1039.6	NaN
842.43	1041.8	NaN
838.8	1044	NaN
834.62	1046.3	NaN
830.74	1048.8	NaN
826.84	1051.3	NaN
823.3	1053.5	NaN
820.35	1055.2	NaN
817.01	1057.2	NaN
814.29	1058.9	NaN
809.39	1061.3	NaN
806.83	1061.5	NaN
803.61	1061.8	NaN
800.72	1061.9	NaN
796.86	1061.8	NaN
794.82	1061.9	NaN
791.19	1061.5	NaN
789.4	1061.4	NaN
786.19	1060.1	NaN
783.5	1058.8	NaN
781.05	1057.6	NaN
778.69	1056.4	NaN
776.25	1055.1	NaN
773.93	1053.8	NaN
772.24	1052.6	NaN
768.49	1050	NaN
764.21	1047.3	NaN
760.24	1044.6	NaN
754.75	1041.4	NaN
750.42	1038.7	NaN
744.36	1035.4	NaN
739.51	1032.4	NaN
732	1028.9	NaN
724.94	1026.2	NaN
718.87	1024	NaN
713.02	1021.8	NaN
707.52	1019.8	NaN
702.2	1017.9	NaN
697.37	1016.1	NaN
693.05	1014.7	NaN
688.74	1013.3	NaN
683.89	1012.8	NaN
678.42	1013.1	NaN
673.7	1014.3	NaN
669.9	1015.6	NaN
666.96	1016.5	NaN
663.94	1017.8	NaN
660.52	1021.2	NaN
660.27	1024.5	NaN
660.54	1027	NaN
660.78	1030.1	NaN
661.45	1033	NaN
663.84	1035.4	NaN
666.91	1037.2	NaN
670.55	1039.8	NaN
676.15	1042.3	NaN
680.6	1043.6	NaN
686.75	1045.5	NaN
691.45	1045.8	NaN
699.44	1046.4	NaN
705.86	1046.3	NaN
715.01	1045.9	NaN
725.2	1044.6	NaN
733.02	1043.8	NaN
742.61	1042.6	NaN
750.57	1041.7	NaN
758.9	1040.7	NaN
768.76	1038.7	NaN
777.59	1037.7	NaN
787.09	1035.9	NaN
795.09	1034.4	NaN
803.35	1032.8	NaN
809.95	1031.6	NaN
816.2	1030.4	NaN
822.43	1029.1	NaN
830.9	1026.7	NaN
838.46	1026.2	NaN
850.05	1024.3	NaN
860.9	1023.2	NaN
871.94	1020.8	NaN
881.23	1019.1	NaN
890.56	1017.4	NaN
898.73	1015.7	NaN
906.41	1014.2	NaN
913.47	1012.8	NaN
920.74	1011.3	NaN
927.34	1009.1	NaN
933.43	1006	NaN
943.22	1001.1	NaN
949.99	996.29	NaN
958.25	990.32	NaN
965.27	983.87	NaN
971.83	978.14	NaN
977.58	973.05	NaN
983.32	968.03	NaN
988.52	963.29	NaN
993.23	958.24	NaN
998.11	950.62	NaN
1003.9	942.97	NaN
1008.6	933.9	NaN
1013	925.56	NaN
1016.9	918.09	NaN
1020.4	910.97	NaN
1023.5	904.67	NaN
1026.4	898.87	NaN
1029.2	892.84	NaN
1031.8	887.64	NaN
1034.1	882.75	NaN
1036.3	878.08	NaN
1038.4	872.78	NaN
1040.7	865.83	NaN
1043.8	858.24	NaN
1046.6	849.48	NaN
1049.8	841.41	NaN
1052.2	833.67	NaN
1054.7	826.14	NaN
1057.2	819.55	NaN
1059.4	813.63	NaN
1061.6	807.56	NaN
1063.6	802.57	NaN
1065.4	797.8	NaN
1068.1	791.13	NaN
1068.7	786.11	NaN
1070.7	778.08	NaN
1071.4	770.97	NaN
1072	761.47	NaN
1072.3	753.81	NaN
1072.2	745.9	NaN
1072.1	738.41	NaN
1072	731.68	NaN
1072	725.12	NaN
1072	719.41	NaN
1072	713.83	NaN
1071.9	708.35	NaN
1071.7	703.56	NaN
1071.6	698.95	NaN
1071.3	694.08	NaN
1071.2	689.72	NaN
1071.2	685.8	NaN
1071.1	681.32	NaN
1071	677.38	NaN
1070.9	673.68	NaN
1070.8	670.53	NaN
1069.5	666.78	NaN
1068.2	663.51	NaN
1066.7	660.24	NaN
1065.5	657.69	NaN
1064.2	655.14	NaN
1062.5	652.32	NaN
1061.2	650.13	NaN
1059.8	648.08	NaN
1058.3	646.36	NaN
1056.7	644.94	NaN
1055.1	643.56	NaN
1053	642	NaN
1051.5	640.87	NaN
1047.6	638.72	NaN
1046.8	638.65	NaN
1045.4	638.54	NaN
1045	638.44	NaN
1042.3	638.29	NaN
1041.8	638.43	NaN
1040.8	638.96	NaN
1038.8	640.08	NaN
1037.8	640.85	NaN
1037.3	641.25	NaN
1036.7	642.04	NaN
1035.9	642.93	NaN
1035.3	643.7	NaN
1035	644.12	NaN
1033.3	646.91	NaN
1033.5	648.48	NaN
1033.6	649.62	NaN
1033.5	651.2	NaN
1033.6	652.13	NaN
1034.1	654.26	NaN
1034.2	655.05	NaN
1034.3	657	NaN
1034.4	658.95	NaN
1034.7	661.58	NaN
1034.9	663.42	NaN
1035.3	664.34	NaN
1036.3	668.13	NaN
1036.5	671.96	NaN
1037.7	677.44	NaN
1038.1	682.49	NaN
1039.3	689.47	NaN
1040.3	694.88	NaN
1041.2	699.78	NaN
1042.2	704.8	NaN
1043	708.96	NaN
1043.8	712.73	NaN
1045	717.92	NaN
1046.6	721.22	NaN
1048.6	728.63	NaN
1050.9	734.92	NaN
1053.2	742.67	NaN
1055.5	749.93	NaN
1058	756.81	NaN
1060.2	763.38	NaN
1062.5	769.99	NaN
1064.3	775.18	NaN
1066.3	780.4	NaN
1068.3	785.5	NaN
1070.2	789.77	NaN
1071.9	794.41	NaN
1073.4	798.32	NaN
1075	802.31	NaN
1076.2	807.13	NaN
1075.6	812.45	NaN
1075.5	820.02	NaN
1075	828.08	NaN
1074.3	833.98	NaN
1073.3	840.06	NaN
1072.4	845.68	NaN
1071.6	850.52	NaN
1069.6	855.64	NaN
1066.2	861.33	NaN
1062.8	867.35	NaN
1059.4	873	NaN
1056.1	877.96	NaN
1052.5	883.15	NaN
1049.7	887.15	NaN
1046.8	891.24	NaN
1044.2	894.92	NaN
1041.3	898.84	NaN
1038.8	902.39	NaN
1035.4	907.9	NaN
1034.8	910.13	NaN
1035	909.08	NaN
1037.2	910.7	NaN
1040.3	911.37	NaN
1042.8	911.38	NaN
1043.6	910.81	NaN
1045.7	905.2	NaN
1047.4	900.53	NaN
1049.6	895.24	NaN
1050	890.98	NaN
1051.6	884.06	NaN
1052.7	876.81	NaN
1053.5	868.33	NaN
1054.2	860.25	NaN
1054.4	850.97	NaN
1055	842.35	NaN
1055.4	830.28	NaN
1055	820.89	NaN
1054.7	809.54	NaN
1054.9	799.61	NaN
1054.9	791	NaN
1054.9	782.92	NaN
1055	775.32	NaN
1054.5	767.7	NaN
1056	758.75	NaN
1058.2	746.59	NaN
1060.6	735.61	NaN
1062.8	724.17	NaN
1064.8	713.28	NaN
1066.6	704.04	NaN
1068.1	695.12	NaN
1069.4	687.52	NaN
1070.8	679.46	NaN
1071.5	673.07	NaN
1069.3	665.33	NaN
1066.8	659.07	NaN
1064.2	653.56	NaN
1061.5	648.32	NaN
1058.6	643.05	NaN
1055.8	638.12	NaN
1052.1	633.88	NaN
1047.2	628.65	NaN
1041.2	623.13	NaN
1034.7	618.14	NaN
1029	613.52	NaN
1022.7	608.79	NaN
1017.3	604.78	NaN
1012.1	600.97	NaN
1007.4	597.57	NaN
1003	594.43	NaN
998.96	591.46	NaN
995.23	588.7	NaN
990.24	585.73	NaN
983.88	581.36	NaN
977.31	576.19	NaN
970.65	571.62	NaN
964.26	567.15	NaN
958.86	563.25	NaN
953.84	559.68	NaN
948.46	555.76	NaN
944.05	551.91	NaN
938.96	546.18	NaN
933.18	539.61	NaN
927.71	531.58	NaN
922.42	524.74	NaN
917.15	517.66	NaN
912.58	511.34	NaN
908.57	505.79	NaN
904.56	499.97	NaN
900.89	494.64	NaN
898.62	490.83	NaN
897.55	488.4	NaN
898.25	487.53	NaN
900.18	486.2	NaN
901.37	485.15	NaN
905.8	482.24	NaN
907.75	483.12	NaN
912.44	484.28	NaN
915.9	484.76	NaN
921.67	486.75	NaN
926.45	488.74	NaN
932.11	491.14	NaN
937.33	494.48	NaN
944.14	498.31	NaN
950.06	502.29	NaN
956.25	506.43	NaN
962.17	510.15	NaN
967.35	513.59	NaN
972.75	516.92	NaN
978.3	520.59	NaN
983.06	523.98	NaN
989.94	528.71	NaN
995.71	534.64	NaN
1003.1	541.36	NaN
1009.6	548.74	NaN
1016	555.77	NaN
1021.5	561.36	NaN
1027	566.85	NaN
1032.1	571.79	NaN
1037	576.31	NaN
1041.5	580.39	NaN
1047.2	586.54	NaN
1050.4	592.48	NaN
1055.3	601.34	NaN
1056.9	609.33	NaN
1058.9	620.57	NaN
1060.4	629.76	NaN
1061.3	636.43	NaN
1062.2	644.1	NaN
1063.1	651.52	NaN
1063.7	659.57	NaN
1062.7	668.06	NaN
1063.2	677.84	NaN
1063.1	688.74	NaN
1063.6	697.3	NaN
1063.1	708.51	NaN
1063.6	718.11	NaN
1062.9	729.45	NaN
1063.8	740.52	NaN
1063.3	751.47	NaN
1063.6	761.48	NaN
1063.8	770.24	NaN
1064.1	778.59	NaN
1064.7	787.69	NaN
1064.9	793.92	NaN
1065.6	802.47	NaN
1065.5	807.33	NaN
1064.9	814.07	NaN
1064.4	820.63	NaN
1064.2	826.56	NaN
1063.7	830.72	NaN
1061	836.92	NaN
1058.1	844.27	NaN
1055.6	850.79	NaN
1053.1	856.57	NaN
1050.8	861.4	NaN
1048.2	866.64	NaN
1045.5	871.55	NaN
1042.2	875.41	NaN
1038.5	879.12	NaN
1034.9	882.56	NaN
1028.8	886.29	NaN
1026.3	886.81	NaN
1022.7	886.68	NaN
1019.8	886.46	NaN
1017.2	885.42	NaN
1015.4	882.8	NaN
1014.8	880.06	NaN
1014.4	877.41	NaN
1014.4	875.78	NaN
1014.8	874.03	NaN
1015.5	871.77	NaN
1016.2	868.38	NaN
1017	865.61	NaN
1018.1	863.06	NaN
1019.4	859.53	NaN
1020.7	855.68	NaN
1021.9	852.78	NaN
1023.3	849.53	NaN
1025	845.22	NaN
1026.6	842.39	NaN
1028.4	837.64	NaN
1030.1	831.95	NaN
1031.7	827.33	NaN
1032.9	823.55	NaN
1034.3	819.57	NaN
1035.4	815.1	NaN
1035.2	809.6	NaN
1036.1	801.13	NaN
1035.8	792.86	NaN
1036.1	785.2	NaN
1035.8	777.24	NaN
1035.6	769.69	NaN
1035.6	762.62	NaN
1035.6	755.98	NaN
1035.6	750.51	NaN
1035.6	744.3	NaN
1034.5	736.98	NaN
1035	729.07	NaN
1035.1	720.63	NaN
1034.9	710.93	NaN
1034.7	703.17	NaN
1034.4	695.53	NaN
1034.2	688.43	NaN
1034.1	682.37	NaN
1034	676.69	NaN
1033.5	671.51	NaN
1033.4	666.86	NaN
1033.1	661.07	NaN
1033	656.79	NaN
1033	652.36	NaN
1032.9	647.71	NaN
1032.9	643.58	NaN
1032.9	640.43	NaN
1032.8	636.58	NaN
1033.3	634.7	NaN
1035.5	632.32	NaN
1038.6	630.79	NaN
1041.2	629.63	NaN
1043.4	629.21	NaN
1044.7	628.8	NaN
1046.5	630.87	NaN
1050.7	634.39	NaN
1055.1	637.84	NaN
1058.2	641.58	NaN
1062.5	646.39	NaN
1066.2	650.59	NaN
1069.4	654.48	NaN
1072.5	658.33	NaN
1075.5	661.95	NaN
1078	664.86	NaN
1080.9	670.7	NaN
1082	675.6	NaN
1083.4	680.71	NaN
1085	686.77	NaN
1086.2	691.23	NaN
1087.5	695.89	NaN
1088.5	699.68	NaN
1089.6	703.83	NaN
1090.6	707.9	NaN
1090	711.16	NaN
1088.4	718.08	NaN
1087.3	721.91	NaN
1085.8	726.04	NaN
1082.7	729.53	NaN
1078.5	731.72	NaN
1075.4	732.84	NaN
1072.4	733.47	NaN
1070.9	733.07	NaN
1068.2	731.93	NaN
1065.8	730.11	NaN
1064.4	728.78	NaN
1062.8	726.79	NaN
1062	725.17	NaN
1059.7	721.22	NaN
1056.9	716.2	NaN
1055.6	711.98	NaN
1053.3	706.91	NaN
1051.1	701.99	NaN
1049	696.53	NaN
1047.6	692.48	NaN
1046	687.67	NaN
1044.8	684.17	NaN
1043.5	679.75	NaN
1042.7	675	NaN
1040.5	668.35	NaN
1038.2	660.15	NaN
1035.3	651.58	NaN
1032.3	643.63	NaN
1029.9	636.28	NaN
1027.2	628.41	NaN
1025.2	622.72	NaN
1023.2	616.83	NaN
1021.3	611.16	NaN
1019.3	605.45	NaN
1017.7	600.51	NaN
1015.2	595.93	NaN
1012.2	589.74	NaN
1008.9	582.93	NaN
1005.5	576.7	NaN
1000.8	568.94	NaN
995.49	562.44	NaN
990.56	556.35	NaN
986.11	550.82	NaN
981.11	544.78	NaN
977.45	540.3	NaN
973.71	535.77	NaN
969.52	530.88	NaN
966.23	527.33	NaN
961.59	522.49	NaN
957.23	517.1	NaN
951.55	511.84	NaN
946.22	506.46	NaN
941.41	501.57	NaN
935.55	496.8	NaN
930.44	492.79	NaN
916.5	482.48	NaN
912.83	479.88	NaN
908.31	476.8	NaN
905.39	474.83	NaN
900.9	471.84	NaN
895.52	469.24	NaN
891.55	468.27	NaN
886.56	466.82	NaN
882.25	465.68	NaN
877.57	464.64	NaN
874.21	463.94	NaN
870.55	463.33	NaN
866.65	462.74	NaN
862.33	462.38	NaN
858.81	462.79	NaN
853.98	463.47	NaN
849.93	463.9	NaN
846.18	464.51	NaN
842.98	465	NaN
839	465.8	NaN
836.13	467	NaN
829.33	469.1	NaN
824.26	470.78	NaN
818.95	472.84	NaN
814.95	474.37	NaN
810.01	476.33	NaN
805.59	478.12	NaN
801.69	479.74	NaN
796.93	482.25	NaN
790.17	484.65	NaN
784.38	486.91	NaN
778.96	489.12	NaN
773.79	491.27	NaN
768.7	493.49	NaN
764.47	495.26	NaN
760.49	496.87	NaN
754.25	497.82	NaN
746.59	499.12	NaN
738.67	499.02	NaN
729.89	499.33	NaN
721.47	499.35	NaN
713.39	499.19	NaN
707.48	499.02	NaN
699.89	498.64	NaN
693.36	498.21	NaN
689.2	498.02	NaN
681.19	497.45	NaN
676.83	497.3	NaN
673.04	497.02	NaN
668.76	496.81	NaN
663.04	496.29	NaN
659.06	495.9	NaN
655.55	495.66	NaN
652.43	495.36	NaN
648.13	494.91	NaN
645.35	494.63	NaN
643.59	494.11	NaN
643.02	493.22	NaN
641.42	490.74	NaN
640.1	488.35	NaN
639.24	485.73	NaN
640.91	485.53	NaN
643.01	481.49	NaN
644.45	478.76	NaN
646.69	475.38	NaN
649.37	473.18	NaN
653.54	469.58	NaN
656.65	466.88	NaN
659.27	464.75	NaN
665.14	462.39	NaN
670.89	460.53	NaN
675.74	458.67	NaN
680.47	457.14	NaN
684.82	455.7	NaN
689.12	454.34	NaN
694.14	452.89	NaN
699.14	452.58	NaN
706.33	451.24	NaN
712.11	450.25	NaN
719.86	448.69	NaN
727.08	447.18	NaN
733.8	446.94	NaN
743.33	445.38	NaN
750.91	444.09	NaN
758.17	442.65	NaN
764.39	441.42	NaN
770.71	440.15	NaN
776.22	439.02	NaN
782.15	437.89	NaN
787.03	436.87	NaN
791.37	435.98	NaN
795.82	435.1	NaN
799.71	434.37	NaN
804.76	433.44	NaN
808.5	433.4	NaN
812.45	434.94	NaN
816.57	436.83	NaN
819.9	438.82	NaN
822.22	440.5	NaN
825.84	444.42	NaN
826.84	447.24	NaN
827.28	450.51	NaN
827.63	453.5	NaN
827.85	455.89	NaN
827.53	460.09	NaN
827.04	462.66	NaN
826.48	465.25	NaN
825.41	469.12	NaN
823.83	471.14	NaN
820.32	474.37	NaN
823.83	471.14	NaN
820.32	474.37	NaN
817.42	476.82	NaN
813.24	479.52	NaN
807.64	482.19	NaN
802.14	485.07	NaN
796.03	487.43	NaN
789.82	490.55	NaN
781.09	493.66	NaN
773.38	496.89	NaN
766.12	499.78	NaN
759.29	502.24	NaN
753.36	504.59	NaN
746.03	506.58	NaN
738.8	509.47	NaN
729.44	511.85	NaN
720.42	514.38	NaN
711.1	517.02	NaN
702.9	519.13	NaN
694.45	521.39	NaN
687.98	523.1	NaN
680.9	524.9	NaN
674.34	526.61	NaN
668.07	528.05	NaN
662.68	529.7	NaN
655.12	531.29	NaN
647.39	533.73	NaN
639.54	536.7	NaN
631.18	539.65	NaN
623.73	542.63	NaN
616.23	545.55	NaN
610.08	547.79	NaN
604	550.05	NaN
598.45	552.1	NaN
592.27	554.35	NaN
587.63	556.02	NaN
582.41	557.95	NaN
578.13	560.64	NaN
573.44	564.74	NaN
568.12	569.05	NaN
564.25	574.03	NaN
559.43	580.75	NaN
555.53	586.58	NaN
551.41	593.56	NaN
547.03	599.97	NaN
542.36	608.52	NaN
538.27	614.86	NaN
534	621.27	NaN
530.05	627.29	NaN
526.55	632.66	NaN
523.38	637.53	NaN
519.83	642.85	NaN
516.68	647.42	NaN
513.81	651.07	NaN
509.95	656.32	NaN
505.68	662.86	NaN
501.09	668.76	NaN
496.52	676.76	NaN
492.49	682.99	NaN
488.38	689.53	NaN
484.59	695.91	NaN
481.21	701.51	NaN
478.3	706.48	NaN
475.49	711.4	NaN
472.76	718.43	NaN
472.14	723.29	NaN
471.46	727.25	NaN
470.72	732.3	NaN
470.2	737.96	NaN
471.25	744.35	NaN
471.48	750.72	NaN
473.1	758.55	NaN
474.6	766.92	NaN
476.44	774.71	NaN
478.72	783.2	NaN
480.46	791.19	NaN
481.92	797.15	NaN
483.52	803.45	NaN
485.19	810.38	NaN
486.43	815.22	NaN
488.09	820.2	NaN
489.83	828.46	NaN
491.87	835.84	NaN
494.44	844.03	NaN
496.62	852.4	NaN
498.6	859.84	NaN
500.52	866.33	NaN
502.27	872.24	NaN
504.11	878.09	NaN
506.03	884.44	NaN
508.13	888.99	NaN
511.21	893.94	NaN
513.97	898.43	NaN
516.82	902.8	NaN
519.64	906.96	NaN
522.73	911.29	NaN
525.86	915.43	NaN
528.46	917.42	NaN
533.46	920.76	NaN
537.92	923.45	NaN
541.74	925.62	NaN
544.88	927.45	NaN
548.64	929.42	NaN
551.78	931.06	NaN
554.89	932.55	NaN
558.05	934.03	NaN
561.05	935.39	NaN
564.95	936.98	NaN
566.24	936.95	NaN
570.18	937.62	NaN
573.98	937.97	NaN
575.84	938.06	NaN
579.2	938.2	NaN
581.46	937.57	NaN
583.83	936.56	NaN
585.89	935.45	NaN
587.8	934.16	NaN
589.01	933.12	NaN
590.5	931.88	NaN
591.72	930.69	NaN
592.94	929.36	NaN
593.95	927.94	NaN
594.59	926.48	NaN
595.23	924.32	NaN
596.12	920.4	NaN
596.21	919.26	NaN
596.24	917.52	NaN
596.12	916.37	NaN
596.05	915.02	NaN
596.13	913.78	NaN
595.22	911.41	NaN
594.51	909.67	NaN
593.7	907.05	NaN
592.83	905.17	NaN
591.95	903.79	NaN
590.78	900.97	NaN
588.98	897.49	NaN
587.16	895.05	NaN
585.1	891.73	NaN
582.93	888.32	NaN
581.58	886.49	NaN
578.86	882.7	NaN
576.46	879.33	NaN
573.68	876.88	NaN
570.68	874.25	NaN
567.2	871.05	NaN
562.89	867.83	NaN
558.6	864.6	NaN
555.5	861.64	NaN
552.11	858.52	NaN
548.39	855.34	NaN
545.29	852.61	NaN
541.53	849.53	NaN
539.65	847.92	NaN
535.46	844.49	NaN
533.54	842.77	NaN
530.56	840.42	NaN
528.79	838.88	NaN
525.97	836.6	NaN
524.33	835.21	NaN
522.23	833.43	NaN
519.89	831.15	NaN
518	829.25	NaN
516.45	827.8	NaN
514.68	825.86	NaN
512.83	823.11	NaN
510.89	818.79	NaN
508.89	815.07	NaN
507.44	811.82	NaN
506.16	807.26	NaN
504.68	802.9	NaN
503.23	798.26	NaN
502.27	794.4	NaN
500.73	790.32	NaN
500	785.9	NaN
499.26	779.62	NaN
498.22	773.64	NaN
497.62	768.58	NaN
496.86	763.37	NaN
496.38	758.94	NaN
495.85	755.11	NaN
495.53	752.05	NaN
494.83	747.13	NaN
494.59	744.46	NaN
493.85	739.19	NaN
493.67	736.81	NaN
493.17	733.43	NaN
492.84	729.06	NaN
493.15	726.65	NaN
492.88	721.23	NaN
492.69	715.88	NaN
492.93	710.04	NaN
492.51	704.8	NaN
493.52	697.28	NaN
493.86	690.4	NaN
494.57	683.29	NaN
495.57	676.29	NaN
496.5	670.14	NaN
497.19	665.08	NaN
498.02	659.53	NaN
498.82	654.34	NaN
499.74	649.57	NaN
501.06	645.59	NaN
502.73	637.96	NaN
503.7	632.89	NaN
505.29	626.4	NaN
506.02	620.8	NaN
507.51	615.55	NaN
509.74	607.34	NaN
511.21	600.81	NaN
513.66	594.97	NaN
516.61	587.83	NaN
518.88	581.72	NaN
521.48	574.88	NaN
523.27	570.36	NaN
525.43	565.03	NaN
527.67	559.77	NaN
529.38	555.61	NaN
531.36	550.89	NaN
533.76	547.29	NaN
537.42	543.4	NaN
541.27	539.4	NaN
545.09	535.64	NaN
550.45	531.99	NaN
555.99	527.73	NaN
560.55	524.43	NaN
565.78	520.95	NaN
570.34	517.61	NaN
576.91	514.41	NaN
582.28	512.03	NaN
588.47	508.93	NaN
594.31	506.49	NaN
600.34	504.23	NaN
605.49	502.26	NaN
610.07	500.44	NaN
615.16	498.43	NaN
619.87	496.57	NaN
624.21	494.93	NaN
627.44	493.63	NaN
631.71	491.79	NaN
635.36	490.37	NaN
638.79	488.71	NaN
641.73	486.59	NaN
644.19	484.04	NaN
646.47	481.51	NaN
648.58	478.55	NaN
650.63	474.73	NaN
651.09	472.78	NaN
650.26	472.49	NaN
648.65	469.82	NaN
647.28	468.1	NaN
645.58	466.25	NaN
644.36	466.34	NaN
640.12	467.5	NaN
637.32	468.21	NaN
633.62	469.39	NaN
630.31	471.63	NaN
625.88	474.99	NaN
620.57	478.76	NaN
614.88	484.56	NaN
608.68	490.74	NaN
603.24	497.59	NaN
597.09	504.63	NaN
